date,OT
2018-01-17 09:00:00,6.40199995
2018-01-17 09:15:00,6.612999916
2018-01-17 09:30:00,6.612999916
2018-01-17 09:45:00,6.683000088
2018-01-17 10:00:00,6.964000225
2018-01-17 10:15:00,6.926764927588236
2018-01-17 10:30:00,6.889529630176471
2018-01-17 10:45:00,6.852294332764706
2018-01-17 11:00:00,6.815059035352942
2018-01-17 11:15:00,6.777823737941176
2018-01-17 11:30:00,6.740588440529412
2018-01-17 11:45:00,6.703353143117647
2018-01-17 12:00:00,6.666117845705883
2018-01-17 12:15:00,6.628882548294118
2018-01-17 12:30:00,6.591647250882353
2018-01-17 12:45:00,6.554411953470589
2018-01-17 13:00:00,6.517176656058823
2018-01-17 13:15:00,6.479941358647059
2018-01-17 13:30:00,6.442706061235294
2018-01-17 13:45:00,6.40547076382353
2018-01-17 14:00:00,6.368235466411765
2018-01-17 14:15:00,6.331000169
2018-01-17 14:30:00,6.293764871588236
2018-01-17 14:45:00,6.25652957417647
2018-01-17 15:00:00,6.219294276764706
2018-01-17 15:15:00,6.1820589793529415
2018-01-17 15:30:00,6.144823681941176
2018-01-17 15:45:00,6.107588384529412
2018-01-17 16:00:00,6.070353087117647
2018-01-17 16:15:00,6.033117789705883
2018-01-17 16:30:00,5.995882492294117
2018-01-17 16:45:00,5.958647194882353
2018-01-17 17:00:00,5.9214118974705885
2018-01-17 17:15:00,5.884176600058824
2018-01-17 17:30:00,5.846941302647059
2018-01-17 17:45:00,5.809706005235294
2018-01-17 18:00:00,5.77247070782353
2018-01-17 18:15:00,5.735235410411764
2018-01-17 18:30:00,5.698000113
2018-01-17 18:45:00,5.6607648155882355
2018-01-17 19:00:00,5.62352951817647
2018-01-17 19:15:00,5.586294220764706
2018-01-17 19:30:00,5.549058923352941
2018-01-17 19:45:00,5.511823625941176
2018-01-17 20:00:00,5.4745883285294115
2018-01-17 20:15:00,5.437353031117647
2018-01-17 20:30:00,5.400117733705882
2018-01-17 20:45:00,5.362882436294117
2018-01-17 21:00:00,5.325647138882353
2018-01-17 21:15:00,5.288411841470588
2018-01-17 21:30:00,5.251176544058823
2018-01-17 21:45:00,5.2139412466470585
2018-01-17 22:00:00,5.176705949235294
2018-01-17 22:15:00,5.13947065182353
2018-01-17 22:30:00,5.102235354411764
2018-01-17 22:45:00,5.065000057
2018-01-17 23:00:00,4.994999886
2018-01-17 23:15:00,4.923999786
2018-01-17 23:30:00,5.065000057
2018-01-17 23:45:00,4.923999786
2018-01-18 00:00:00,4.572999954
2018-01-18 00:15:00,4.78399992
2018-01-18 00:30:00,4.78399992
2018-01-18 00:45:00,4.643000126
2018-01-18 01:00:00,4.712999821
2018-01-18 01:15:00,4.854000092
2018-01-18 01:30:00,4.78399992
2018-01-18 01:45:00,4.643000126
2018-01-18 02:00:00,4.572999954
2018-01-18 02:15:00,4.501999855
2018-01-18 02:30:00,4.712999821
2018-01-18 02:45:00,4.923999786
2018-01-18 03:00:00,4.361999989
2018-01-18 03:15:00,4.010000229
2018-01-18 03:30:00,3.938999891
2018-01-18 03:45:00,4.079999924
2018-01-18 04:00:00,4.079999924
2018-01-18 04:15:00,4.010000229
2018-01-18 04:30:00,4.150000095
2018-01-18 04:45:00,4.010000229
2018-01-18 05:00:00,4.290999889
2018-01-18 05:15:00,4.361999989
2018-01-18 05:30:00,4.150000095
2018-01-18 05:45:00,3.727999926
2018-01-18 06:00:00,3.868999958
2018-01-18 06:15:00,3.938999891
2018-01-18 06:30:00,4.150000095
2018-01-18 06:45:00,4.150000095
2018-01-18 07:00:00,4.290999889
2018-01-18 07:15:00,4.43200016
2018-01-18 07:30:00,4.290999889
2018-01-18 07:45:00,4.221000195
2018-01-18 08:00:00,4.290999889
2018-01-18 08:15:00,4.361999989
2018-01-18 08:30:00,4.150000095
2018-01-18 08:45:00,4.152764796843138
2018-01-18 09:00:00,4.155529498686275
2018-01-18 09:15:00,4.158294200529412
2018-01-18 09:30:00,4.161058902372549
2018-01-18 09:45:00,4.163823604215686
2018-01-18 10:00:00,4.166588306058824
2018-01-18 10:15:00,4.169353007901961
2018-01-18 10:30:00,4.172117709745098
2018-01-18 10:45:00,4.174882411588236
2018-01-18 11:00:00,4.177647113431373
2018-01-18 11:15:00,4.18041181527451
2018-01-18 11:30:00,4.183176517117647
2018-01-18 11:45:00,4.185941218960784
2018-01-18 12:00:00,4.188705920803922
2018-01-18 12:15:00,4.191470622647059
2018-01-18 12:30:00,4.194235324490196
2018-01-18 12:45:00,4.197000026333334
2018-01-18 13:00:00,4.199764728176471
2018-01-18 13:15:00,4.202529430019608
2018-01-18 13:30:00,4.205294131862745
2018-01-18 13:45:00,4.208058833705882
2018-01-18 14:00:00,4.21082353554902
2018-01-18 14:15:00,4.213588237392157
2018-01-18 14:30:00,4.2163529392352945
2018-01-18 14:45:00,4.219117641078432
2018-01-18 15:00:00,4.221882342921568
2018-01-18 15:15:00,4.224647044764706
2018-01-18 15:30:00,4.227411746607843
2018-01-18 15:45:00,4.2301764484509805
2018-01-18 16:00:00,4.232941150294118
2018-01-18 16:15:00,4.235705852137255
2018-01-18 16:30:00,4.238470553980393
2018-01-18 16:45:00,4.241235255823529
2018-01-18 17:00:00,4.2439999576666665
2018-01-18 17:15:00,4.246764659509804
2018-01-18 17:30:00,4.249529361352941
2018-01-18 17:45:00,4.252294063196079
2018-01-18 18:00:00,4.255058765039216
2018-01-18 18:15:00,4.257823466882353
2018-01-18 18:30:00,4.260588168725491
2018-01-18 18:45:00,4.263352870568627
2018-01-18 19:00:00,4.266117572411765
2018-01-18 19:15:00,4.268882274254902
2018-01-18 19:30:00,4.271646976098039
2018-01-18 19:45:00,4.274411677941177
2018-01-18 20:00:00,4.277176379784314
2018-01-18 20:15:00,4.2799410816274515
2018-01-18 20:30:00,4.282705783470588
2018-01-18 20:45:00,4.285470485313725
2018-01-18 21:00:00,4.288235187156863
2018-01-18 21:15:00,4.290999889
2018-01-18 21:30:00,4.290999889
2018-01-18 21:45:00,4.572999954
2018-01-18 22:00:00,4.43200016
2018-01-18 22:15:00,4.572999954
2018-01-18 22:30:00,4.501999855
2018-01-18 22:45:00,4.643000126
2018-01-18 23:00:00,4.643000126
2018-01-18 23:15:00,4.854000092
2018-01-18 23:30:00,4.712999821
2018-01-18 23:45:00,4.854000092
2018-01-19 00:00:00,4.994999886
2018-01-19 00:15:00,4.643000126
2018-01-19 00:30:00,4.712999821
2018-01-19 00:45:00,4.572999954
2018-01-19 01:00:00,4.572999954
2018-01-19 01:15:00,4.712999821
2018-01-19 01:30:00,4.712999821
2018-01-19 01:45:00,4.712999821
2018-01-19 02:00:00,4.994999886
2018-01-19 02:15:00,4.994999886
2018-01-19 02:30:00,5.135000229
2018-01-19 02:45:00,4.994999886
2018-01-19 03:00:00,4.923999786
2018-01-19 03:15:00,5.065000057
2018-01-19 03:30:00,5.135000229
2018-01-19 03:45:00,5.416999817
2018-01-19 04:00:00,5.135000229
2018-01-19 04:15:00,5.486999989
2018-01-19 04:30:00,5.486999989
2018-01-19 04:45:00,5.55700016
2018-01-19 05:00:00,5.346000195
2018-01-19 05:15:00,5.486999989
2018-01-19 05:30:00,5.55700016
2018-01-19 05:45:00,5.90899992
2018-01-19 06:00:00,5.346000195
2018-01-19 06:15:00,5.627999783
2018-01-19 06:30:00,5.55700016
2018-01-19 06:45:00,6.119999886
2018-01-19 07:00:00,5.90899992
2018-01-19 07:15:00,5.839000225
2018-01-19 07:30:00,5.697999954
2018-01-19 07:45:00,5.839000225
2018-01-19 08:00:00,5.84451002227451
2018-01-19 08:15:00,5.85001981954902
2018-01-19 08:30:00,5.85552961682353
2018-01-19 08:45:00,5.861039414098039
2018-01-19 09:00:00,5.86654921137255
2018-01-19 09:15:00,5.872059008647059
2018-01-19 09:30:00,5.877568805921569
2018-01-19 09:45:00,5.883078603196079
2018-01-19 10:00:00,5.888588400470589
2018-01-19 10:15:00,5.894098197745098
2018-01-19 10:30:00,5.899607995019608
2018-01-19 10:45:00,5.905117792294118
2018-01-19 11:00:00,5.9106275895686275
2018-01-19 11:15:00,5.916137386843137
2018-01-19 11:30:00,5.9216471841176475
2018-01-19 11:45:00,5.927156981392157
2018-01-19 12:00:00,5.9326667786666665
2018-01-19 12:15:00,5.938176575941177
2018-01-19 12:30:00,5.943686373215686
2018-01-19 12:45:00,5.949196170490196
2018-01-19 13:00:00,5.954705967764706
2018-01-19 13:15:00,5.960215765039216
2018-01-19 13:30:00,5.965725562313725
2018-01-19 13:45:00,5.971235359588236
2018-01-19 14:00:00,5.976745156862745
2018-01-19 14:15:00,5.982254954137255
2018-01-19 14:30:00,5.987764751411764
2018-01-19 14:45:00,5.993274548686275
2018-01-19 15:00:00,5.998784345960784
2018-01-19 15:15:00,6.004294143235294
2018-01-19 15:30:00,6.009803940509804
2018-01-19 15:45:00,6.0153137377843136
2018-01-19 16:00:00,6.020823535058823
2018-01-19 16:15:00,6.0263333323333335
2018-01-19 16:30:00,6.031843129607843
2018-01-19 16:45:00,6.0373529268823525
2018-01-19 17:00:00,6.042862724156863
2018-01-19 17:15:00,6.048372521431372
2018-01-19 17:30:00,6.053882318705882
2018-01-19 17:45:00,6.059392115980392
2018-01-19 18:00:00,6.064901913254902
2018-01-19 18:15:00,6.070411710529411
2018-01-19 18:30:00,6.075921507803921
2018-01-19 18:45:00,6.081431305078431
2018-01-19 19:00:00,6.086941102352941
2018-01-19 19:15:00,6.09245089962745
2018-01-19 19:30:00,6.097960696901961
2018-01-19 19:45:00,6.10347049417647
2018-01-19 20:00:00,6.10898029145098
2018-01-19 20:15:00,6.11449008872549
2018-01-19 20:30:00,6.119999886
2018-01-19 20:45:00,5.90899992
2018-01-19 21:00:00,5.979000092
2018-01-19 21:15:00,6.261000156
2018-01-19 21:30:00,6.190999985
2018-01-19 21:45:00,6.190999985
2018-01-19 22:00:00,5.90899992
2018-01-19 22:15:00,6.190999985
2018-01-19 22:30:00,5.979000092
2018-01-19 22:45:00,5.90899992
2018-01-19 23:00:00,6.261000156
2018-01-19 23:15:00,6.050000191
2018-01-19 23:30:00,5.979000092
2018-01-19 23:45:00,6.261000156
2018-01-20 00:00:00,5.697999954
2018-01-20 00:15:00,5.839000225
2018-01-20 00:30:00,5.979000092
2018-01-20 00:45:00,6.190999985
2018-01-20 01:00:00,6.40199995
2018-01-20 01:15:00,6.330999851
2018-01-20 01:30:00,5.979000092
2018-01-20 01:45:00,5.90899992
2018-01-20 02:00:00,6.119999886
2018-01-20 02:15:00,5.979000092
2018-01-20 02:30:00,6.050000191
2018-01-20 02:45:00,5.839000225
2018-01-20 03:00:00,5.90899992
2018-01-20 03:15:00,5.768000126
2018-01-20 03:30:00,5.486999989
2018-01-20 03:45:00,5.55700016
2018-01-20 04:00:00,5.486999989
2018-01-20 04:15:00,5.697999954
2018-01-20 04:30:00,5.90899992
2018-01-20 04:45:00,6.190999985
2018-01-20 05:00:00,6.119999886
2018-01-20 05:15:00,6.050000191
2018-01-20 05:30:00,6.190999985
2018-01-20 05:45:00,6.050000191
2018-01-20 06:00:00,5.90899992
2018-01-20 06:15:00,6.261000156
2018-01-20 06:30:00,6.243058980294117
2018-01-20 06:45:00,6.225117804588235
2018-01-20 07:00:00,6.207176628882353
2018-01-20 07:15:00,6.189235453176471
2018-01-20 07:30:00,6.171294277470588
2018-01-20 07:45:00,6.153353101764706
2018-01-20 08:00:00,6.135411926058823
2018-01-20 08:15:00,6.117470750352941
2018-01-20 08:30:00,6.099529574647058
2018-01-20 08:45:00,6.081588398941176
2018-01-20 09:00:00,6.063647223235294
2018-01-20 09:15:00,6.0457060475294115
2018-01-20 09:30:00,6.027764871823529
2018-01-20 09:45:00,6.009823696117647
2018-01-20 10:00:00,5.991882520411765
2018-01-20 10:15:00,5.9739413447058825
2018-01-20 10:30:00,5.956000169
2018-01-20 10:45:00,5.938058993294118
2018-01-20 11:00:00,5.920117817588235
2018-01-20 11:15:00,5.9021766418823525
2018-01-20 11:30:00,5.88423546617647
2018-01-20 11:45:00,5.866294290470588
2018-01-20 12:00:00,5.848353114764706
2018-01-20 12:15:00,5.830411939058823
2018-01-20 12:30:00,5.812470763352941
2018-01-20 12:45:00,5.794529587647059
2018-01-20 13:00:00,5.776588411941177
2018-01-20 13:15:00,5.758647236235294
2018-01-20 13:30:00,5.740706060529412
2018-01-20 13:45:00,5.72276488482353
2018-01-20 14:00:00,5.7048237091176475
2018-01-20 14:15:00,5.686882533411765
2018-01-20 14:30:00,5.668941357705882
2018-01-20 14:45:00,5.651000182
2018-01-20 15:00:00,5.6330590062941175
2018-01-20 15:15:00,5.615117830588235
2018-01-20 15:30:00,5.597176654882353
2018-01-20 15:45:00,5.579235479176471
2018-01-20 16:00:00,5.561294303470588
2018-01-20 16:15:00,5.543353127764706
2018-01-20 16:30:00,5.525411952058824
2018-01-20 16:45:00,5.507470776352942
2018-01-20 17:00:00,5.489529600647059
2018-01-20 17:15:00,5.471588424941176
2018-01-20 17:30:00,5.453647249235294
2018-01-20 17:45:00,5.435706073529412
2018-01-20 18:00:00,5.417764897823529
2018-01-20 18:15:00,5.399823722117647
2018-01-20 18:30:00,5.381882546411765
2018-01-20 18:45:00,5.3639413707058825
2018-01-20 19:00:00,5.346000195
2018-01-20 19:15:00,5.346000195
2018-01-20 19:30:00,5.627999783
2018-01-20 19:45:00,5.697999954
2018-01-20 20:00:00,5.697999954
2018-01-20 20:15:00,5.697999954
2018-01-20 20:30:00,5.90899992
2018-01-20 20:45:00,5.768000126
2018-01-20 21:00:00,5.768000126
2018-01-20 21:15:00,5.768000126
2018-01-20 21:30:00,5.55700016
2018-01-20 21:45:00,5.627999783
2018-01-20 22:00:00,5.979000092
2018-01-20 22:15:00,5.697999954
2018-01-20 22:30:00,5.55700016
2018-01-20 22:45:00,5.346000195
2018-01-20 23:00:00,5.627999783
2018-01-20 23:15:00,5.276000023
2018-01-20 23:30:00,5.135000229
2018-01-20 23:45:00,5.276000023
2018-01-21 00:00:00,5.416999817
2018-01-21 00:15:00,5.346000195
2018-01-21 00:30:00,5.340490388372549
2018-01-21 00:45:00,5.334980581745098
2018-01-21 01:00:00,5.329470775117647
2018-01-21 01:15:00,5.323960968490196
2018-01-21 01:30:00,5.318451161862745
2018-01-21 01:45:00,5.312941355235294
2018-01-21 02:00:00,5.307431548607843
2018-01-21 02:15:00,5.301921741980392
2018-01-21 02:30:00,5.296411935352942
2018-01-21 02:45:00,5.290902128725491
2018-01-21 03:00:00,5.28539232209804
2018-01-21 03:15:00,5.279882515470589
2018-01-21 03:30:00,5.274372708843138
2018-01-21 03:45:00,5.2688629022156865
2018-01-21 04:00:00,5.2633530955882355
2018-01-21 04:15:00,5.2578432889607845
2018-01-21 04:30:00,5.252333482333333
2018-01-21 04:45:00,5.246823675705882
2018-01-21 05:00:00,5.241313869078431
2018-01-21 05:15:00,5.23580406245098
2018-01-21 05:30:00,5.230294255823529
2018-01-21 05:45:00,5.224784449196078
2018-01-21 06:00:00,5.219274642568627
2018-01-21 06:15:00,5.213764835941176
2018-01-21 06:30:00,5.208255029313725
2018-01-21 06:45:00,5.202745222686275
2018-01-21 07:00:00,5.197235416058824
2018-01-21 07:15:00,5.191725609431373
2018-01-21 07:30:00,5.186215802803922
2018-01-21 07:45:00,5.180705996176471
2018-01-21 08:00:00,5.17519618954902
2018-01-21 08:15:00,5.169686382921569
2018-01-21 08:30:00,5.164176576294118
2018-01-21 08:45:00,5.158666769666667
2018-01-21 09:00:00,5.1531569630392156
2018-01-21 09:15:00,5.1476471564117645
2018-01-21 09:30:00,5.1421373497843135
2018-01-21 09:45:00,5.136627543156862
2018-01-21 10:00:00,5.131117736529411
2018-01-21 10:15:00,5.12560792990196
2018-01-21 10:30:00,5.120098123274509
2018-01-21 10:45:00,5.114588316647058
2018-01-21 11:00:00,5.109078510019608
2018-01-21 11:15:00,5.103568703392157
2018-01-21 11:30:00,5.098058896764706
2018-01-21 11:45:00,5.092549090137255
2018-01-21 12:00:00,5.087039283509804
2018-01-21 12:15:00,5.081529476882353
2018-01-21 12:30:00,5.076019670254902
2018-01-21 12:45:00,5.070509863627451
2018-01-21 13:00:00,5.065000057
2018-01-21 13:15:00,5.276000023
2018-01-21 13:30:00,4.854000092
2018-01-21 13:45:00,4.150000095
2018-01-21 14:00:00,3.868999958
2018-01-21 14:15:00,4.501999855
2018-01-21 14:30:00,4.43200016
2018-01-21 14:45:00,4.290999889
2018-01-21 15:00:00,4.150000095
2018-01-21 15:15:00,3.799000025
2018-01-21 15:30:00,3.51699996
2018-01-21 15:45:00,3.095000029
2018-01-21 16:00:00,3.657999992
2018-01-21 16:15:00,3.727999926
2018-01-21 16:30:00,2.250999928
2018-01-21 16:45:00,2.39199996
2018-01-21 17:00:00,2.180999994
2018-01-21 17:15:00,2.321000099
2018-01-21 17:30:00,2.039999962
2018-01-21 17:45:00,2.250999928
2018-01-21 18:00:00,2.602999926
2018-01-21 18:15:00,2.461999893
2018-01-21 18:30:00,2.532000065
2018-01-21 18:45:00,2.321000099
2018-01-21 19:00:00,2.532000065
2018-01-21 19:15:00,2.532000065
2018-01-21 19:30:00,3.095000029
2018-01-21 19:45:00,3.1143137524313724
2018-01-21 20:00:00,3.133627475862745
2018-01-21 20:15:00,3.1529411992941174
2018-01-21 20:30:00,3.17225492272549
2018-01-21 20:45:00,3.191568646156863
2018-01-21 21:00:00,3.2108823695882354
2018-01-21 21:15:00,3.230196093019608
2018-01-21 21:30:00,3.2495098164509804
2018-01-21 21:45:00,3.268823539882353
2018-01-21 22:00:00,3.2881372633137254
2018-01-21 22:15:00,3.307450986745098
2018-01-21 22:30:00,3.3267647101764704
2018-01-21 22:45:00,3.3460784336078433
2018-01-21 23:00:00,3.365392157039216
2018-01-21 23:15:00,3.3847058804705883
2018-01-21 23:30:00,3.404019603901961
2018-01-21 23:45:00,3.4233333273333333
2018-01-22 00:00:00,3.442647050764706
2018-01-22 00:15:00,3.4619607741960783
2018-01-22 00:30:00,3.481274497627451
2018-01-22 00:45:00,3.5005882210588233
2018-01-22 01:00:00,3.519901944490196
2018-01-22 01:15:00,3.5392156679215687
2018-01-22 01:30:00,3.558529391352941
2018-01-22 01:45:00,3.5778431147843137
2018-01-22 02:00:00,3.597156838215686
2018-01-22 02:15:00,3.6164705616470587
2018-01-22 02:30:00,3.635784285078431
2018-01-22 02:45:00,3.655098008509804
2018-01-22 03:00:00,3.674411731941176
2018-01-22 03:15:00,3.693725455372549
2018-01-22 03:30:00,3.7130391788039216
2018-01-22 03:45:00,3.732352902235294
2018-01-22 04:00:00,3.7516666256666666
2018-01-22 04:15:00,3.770980349098039
2018-01-22 04:30:00,3.7902940725294116
2018-01-22 04:45:00,3.809607795960784
2018-01-22 05:00:00,3.828921519392157
2018-01-22 05:15:00,3.848235242823529
2018-01-22 05:30:00,3.867548966254902
2018-01-22 05:45:00,3.8868626896862746
2018-01-22 06:00:00,3.906176413117647
2018-01-22 06:15:00,3.9254901365490196
2018-01-22 06:30:00,3.944803859980392
2018-01-22 06:45:00,3.9641175834117646
2018-01-22 07:00:00,3.983431306843137
2018-01-22 07:15:00,4.00274503027451
2018-01-22 07:30:00,4.022058753705882
2018-01-22 07:45:00,4.041372477137255
2018-01-22 08:00:00,4.060686200568627
2018-01-22 08:15:00,4.079999924
2018-01-22 08:30:00,4.643000126
2018-01-22 08:45:00,4.572999954
2018-01-22 09:00:00,4.994999886
2018-01-22 09:15:00,4.994999886
2018-01-22 09:30:00,4.994999886
2018-01-22 09:45:00,5.065000057
2018-01-22 10:00:00,5.486999989
2018-01-22 10:15:00,5.768000126
2018-01-22 10:30:00,6.190999985
2018-01-22 10:45:00,5.90899992
2018-01-22 11:00:00,5.768000126
2018-01-22 11:15:00,5.979000092
2018-01-22 11:30:00,6.330999851
2018-01-22 11:45:00,6.261000156
2018-01-22 12:00:00,6.119999886
2018-01-22 12:15:00,5.276000023
2018-01-22 12:30:00,4.994999886
2018-01-22 12:45:00,4.78399992
2018-01-22 13:00:00,5.065000057
2018-01-22 13:15:00,5.205999851
2018-01-22 13:30:00,4.78399992
2018-01-22 13:45:00,5.065000057
2018-01-22 14:00:00,5.065000057
2018-01-22 14:15:00,4.994999886
2018-01-22 14:30:00,4.854000092
2018-01-22 14:45:00,5.205999851
2018-01-22 15:00:00,5.486999989
2018-01-22 15:15:00,5.346000195
2018-01-22 15:30:00,5.697999954
2018-01-22 15:45:00,5.486999989
2018-01-22 16:00:00,5.346000195
2018-01-22 16:15:00,5.346000195
2018-01-22 16:30:00,5.416999817
2018-01-22 16:45:00,5.627999783
2018-01-22 17:00:00,5.697999954
2018-01-22 17:15:00,5.90899992
2018-01-22 17:30:00,6.119999886
2018-01-22 17:45:00,5.346000195
2018-01-22 18:00:00,5.486999989
2018-01-22 18:15:00,5.276000023
2018-01-22 18:30:00,5.416999817
2018-01-22 18:45:00,5.276000023
2018-01-22 19:00:00,5.276000023
2018-01-22 19:15:00,5.205999851
2018-01-22 19:30:00,5.416999817
2018-01-22 19:45:00,5.346000195
2018-01-22 20:00:00,5.346000195
2018-01-22 20:15:00,5.346000195
2018-01-22 20:30:00,5.205999851
2018-01-22 20:45:00,5.205999851
2018-01-22 21:00:00,4.923999786
2018-01-22 21:15:00,5.065000057
2018-01-22 21:30:00,4.923999786
2018-01-22 21:45:00,4.994999886
2018-01-22 22:00:00,4.712999821
2018-01-22 22:15:00,4.78399992
2018-01-22 22:30:00,4.712999821
2018-01-22 22:45:00,4.994999886
2018-01-22 23:00:00,4.994999886
2018-01-22 23:15:00,5.205999851
2018-01-22 23:30:00,4.994999886
2018-01-22 23:45:00,5.205999851
2018-01-23 00:00:00,5.065000057
2018-01-23 00:15:00,4.079999924
2018-01-23 00:30:00,4.923999786
2018-01-23 00:45:00,4.923999786
2018-01-23 01:00:00,4.78399992
2018-01-23 01:15:00,4.501999855
2018-01-23 01:30:00,4.290999889
2018-01-23 01:45:00,4.643000126
2018-01-23 02:00:00,4.43200016
2018-01-23 02:15:00,4.403039371058824
2018-01-23 02:30:00,4.374078582117647
2018-01-23 02:45:00,4.345117793176471
2018-01-23 03:00:00,4.316157004235294
2018-01-23 03:15:00,4.287196215294118
2018-01-23 03:30:00,4.258235426352941
2018-01-23 03:45:00,4.229274637411765
2018-01-23 04:00:00,4.200313848470588
2018-01-23 04:15:00,4.171353059529412
2018-01-23 04:30:00,4.1423922705882354
2018-01-23 04:45:00,4.113431481647059
2018-01-23 05:00:00,4.0844706927058825
2018-01-23 05:15:00,4.055509903764706
2018-01-23 05:30:00,4.0265491148235295
2018-01-23 05:45:00,3.997588325882353
2018-01-23 06:00:00,3.9686275369411765
2018-01-23 06:15:00,3.939666748
2018-01-23 06:30:00,3.9107059590588236
2018-01-23 06:45:00,3.8817451701176475
2018-01-23 07:00:00,3.8527843811764706
2018-01-23 07:15:00,3.8238235922352946
2018-01-23 07:30:00,3.7948628032941176
2018-01-23 07:45:00,3.7659020143529416
2018-01-23 08:00:00,3.7369412254117647
2018-01-23 08:15:00,3.7079804364705886
2018-01-23 08:30:00,3.6790196475294117
2018-01-23 08:45:00,3.6500588585882356
2018-01-23 09:00:00,3.621098069647059
2018-01-23 09:15:00,3.5921372807058827
2018-01-23 09:30:00,3.563176491764706
2018-01-23 09:45:00,3.5342157028235297
2018-01-23 10:00:00,3.505254913882353
2018-01-23 10:15:00,3.4762941249411767
2018-01-23 10:30:00,3.4473333360000002
2018-01-23 10:45:00,3.4183725470588238
2018-01-23 11:00:00,3.3894117581176473
2018-01-23 11:15:00,3.360450969176471
2018-01-23 11:30:00,3.3314901802352943
2018-01-23 11:45:00,3.302529391294118
2018-01-23 12:00:00,3.2735686023529413
2018-01-23 12:15:00,3.244607813411765
2018-01-23 12:30:00,3.2156470244705884
2018-01-23 12:45:00,3.186686235529412
2018-01-23 13:00:00,3.1577254465882354
2018-01-23 13:15:00,3.128764657647059
2018-01-23 13:30:00,3.0998038687058824
2018-01-23 13:45:00,3.070843079764706
2018-01-23 14:00:00,3.0418822908235295
2018-01-23 14:15:00,3.012921501882353
2018-01-23 14:30:00,2.9839607129411765
2018-01-23 14:45:00,2.954999924
2018-01-23 15:00:00,2.39199996
2018-01-23 15:15:00,2.813999891
2018-01-23 15:30:00,2.954999924
2018-01-23 15:45:00,3.165999889
2018-01-23 16:00:00,2.884000063
2018-01-23 16:15:00,2.954999924
2018-01-23 16:30:00,2.884000063
2018-01-23 16:45:00,2.602999926
2018-01-23 17:00:00,2.39199996
2018-01-23 17:15:00,2.180999994
2018-01-23 17:30:00,2.321000099
2018-01-23 17:45:00,2.321000099
2018-01-23 18:00:00,2.039999962
2018-01-23 18:15:00,2.109999895
2018-01-23 18:30:00,1.970000029
2018-01-23 18:45:00,2.180999994
2018-01-23 19:00:00,2.039999962
2018-01-23 19:15:00,2.109999895
2018-01-23 19:30:00,2.180999994
2018-01-23 19:45:00,2.180999994
2018-01-23 20:00:00,2.039999962
2018-01-23 20:15:00,1.970000029
2018-01-23 20:30:00,2.039999962
2018-01-23 20:45:00,1.828999996
2018-01-23 21:00:00,1.828999996
2018-01-23 21:15:00,2.039999962
2018-01-23 21:30:00,1.970000029
2018-01-23 21:45:00,2.039999962
2018-01-23 22:00:00,1.970000029
2018-01-23 22:15:00,2.109999895
2018-01-23 22:30:00,2.039999962
2018-01-23 22:45:00,1.899000049
2018-01-23 23:00:00,2.039999962
2018-01-23 23:15:00,1.999999962745098
2018-01-23 23:30:00,1.9599999634901961
2018-01-23 23:45:00,1.919999964235294
2018-01-24 00:00:00,1.8799999649803922
2018-01-24 00:15:00,1.8399999657254902
2018-01-24 00:30:00,1.7999999664705881
2018-01-24 00:45:00,1.7599999672156863
2018-01-24 01:00:00,1.7199999679607842
2018-01-24 01:15:00,1.6799999687058824
2018-01-24 01:30:00,1.6399999694509804
2018-01-24 01:45:00,1.5999999701960785
2018-01-24 02:00:00,1.5599999709411765
2018-01-24 02:15:00,1.5199999716862744
2018-01-24 02:30:00,1.4799999724313726
2018-01-24 02:45:00,1.4399999731764705
2018-01-24 03:00:00,1.3999999739215685
2018-01-24 03:15:00,1.3599999746666667
2018-01-24 03:30:00,1.3199999754117648
2018-01-24 03:45:00,1.2799999761568626
2018-01-24 04:00:00,1.2399999769019607
2018-01-24 04:15:00,1.199999977647059
2018-01-24 04:30:00,1.1599999783921568
2018-01-24 04:45:00,1.1199999791372548
2018-01-24 05:00:00,1.079999979882353
2018-01-24 05:15:00,1.039999980627451
2018-01-24 05:30:00,0.9999999813725491
2018-01-24 05:45:00,0.959999982117647
2018-01-24 06:00:00,0.919999982862745
2018-01-24 06:15:00,0.8799999836078432
2018-01-24 06:30:00,0.8399999843529411
2018-01-24 06:45:00,0.7999999850980393
2018-01-24 07:00:00,0.7599999858431372
2018-01-24 07:15:00,0.7199999865882352
2018-01-24 07:30:00,0.6799999873333333
2018-01-24 07:45:00,0.6399999880784313
2018-01-24 08:00:00,0.5999999888235295
2018-01-24 08:15:00,0.5599999895686274
2018-01-24 08:30:00,0.5199999903137253
2018-01-24 08:45:00,0.4799999910588235
2018-01-24 09:00:00,0.43999999180392146
2018-01-24 09:15:00,0.39999999254901963
2018-01-24 09:30:00,0.3599999932941176
2018-01-24 09:45:00,0.31999999403921553
2018-01-24 10:00:00,0.2799999947843137
2018-01-24 10:15:00,0.23999999552941165
2018-01-24 10:30:00,0.19999999627450982
2018-01-24 10:45:00,0.15999999701960776
2018-01-24 11:00:00,0.11999999776470593
2018-01-24 11:15:00,0.07999999850980388
2018-01-24 11:30:00,0.03999999925490183
2018-01-24 11:45:00,0.0
2018-01-24 12:00:00,0.0
2018-01-24 12:15:00,0.0
2018-01-24 12:30:00,0.0
2018-01-24 12:45:00,0.0
2018-01-24 13:00:00,0.0
