date,OT
2018-02-06 06:45:00,7.27959782445098
2018-02-06 07:00:00,7.292519391490196
2018-02-06 07:15:00,7.305440958529411
2018-02-06 07:30:00,7.318362525568627
2018-02-06 07:45:00,7.331284092607843
2018-02-06 08:00:00,7.344205659647058
2018-02-06 08:15:00,7.357127226686274
2018-02-06 08:30:00,7.3700487937254895
2018-02-06 08:45:00,7.3829703607647055
2018-02-06 09:00:00,7.3958919278039215
2018-02-06 09:15:00,7.408813494843137
2018-02-06 09:30:00,7.4217350618823525
2018-02-06 09:45:00,7.4346566289215685
2018-02-06 10:00:00,7.447578195960784
2018-02-06 10:15:00,7.460499763
2018-02-06 10:30:00,8.119999886
2018-02-06 10:45:00,8.779000282
2018-02-06 11:00:00,9.438500404
2018-02-06 11:15:00,10.31750011
2018-02-06 11:30:00,11.1960001
2018-02-06 11:45:00,11.85550022
2018-02-06 12:00:00,12.51449966
2018-02-06 12:15:00,12.9545002
2018-02-06 12:30:00,12.9545002
2018-02-06 12:45:00,13.39350033
2018-02-06 13:00:00,13.83300018
2018-02-06 13:15:00,14.27250004
2018-02-06 13:30:00,14.93150043
2018-02-06 13:45:00,15.5909996
2018-02-06 14:00:00,16.03050041
2018-02-06 14:15:00,16.25
2018-02-06 14:30:00,16.46999931
2018-02-06 14:45:00,16.25
2018-02-06 15:00:00,16.25
2018-02-06 15:15:00,16.25
2018-02-06 15:30:00,16.25
2018-02-06 15:45:00,15.81050014
2018-02-06 16:00:00,15.37100029
2018-02-06 16:15:00,15.15149975
2018-02-06 16:30:00,14.49199963
2018-02-06 16:45:00,13.83300018
2018-02-06 17:00:00,13.39350033
2018-02-06 17:15:00,12.73449993
2018-02-06 17:30:00,12.29450035
2018-02-06 17:45:00,12.109245439607843
2018-02-06 18:00:00,11.923990529215686
2018-02-06 18:15:00,11.73873561882353
2018-02-06 18:30:00,11.553480708431373
2018-02-06 18:45:00,11.368225798039216
2018-02-06 19:00:00,11.182970887647059
2018-02-06 19:15:00,10.997715977254902
2018-02-06 19:30:00,10.812461066862745
2018-02-06 19:45:00,10.627206156470589
2018-02-06 20:00:00,10.441951246078432
2018-02-06 20:15:00,10.256696335686275
2018-02-06 20:30:00,10.071441425294118
2018-02-06 20:45:00,9.886186514901961
2018-02-06 21:00:00,9.700931604509803
2018-02-06 21:15:00,9.515676694117646
2018-02-06 21:30:00,9.33042178372549
2018-02-06 21:45:00,9.145166873333332
2018-02-06 22:00:00,8.959911962941176
2018-02-06 22:15:00,8.774657052549019
2018-02-06 22:30:00,8.589402142156862
2018-02-06 22:45:00,8.404147231764705
2018-02-06 23:00:00,8.218892321372548
2018-02-06 23:15:00,8.033637410980392
2018-02-06 23:30:00,7.848382500588235
2018-02-06 23:45:00,7.663127590196078
2018-02-07 00:00:00,7.477872679803921
2018-02-07 00:15:00,7.2926177694117635
2018-02-07 00:30:00,7.107362859019607
2018-02-07 00:45:00,6.92210794862745
2018-02-07 01:00:00,6.736853038235293
2018-02-07 01:15:00,6.551598127843136
2018-02-07 01:30:00,6.3663432174509795
2018-02-07 01:45:00,6.181088307058823
2018-02-07 02:00:00,5.995833396666666
2018-02-07 02:15:00,5.810578486274509
2018-02-07 02:30:00,5.625323575882352
2018-02-07 02:45:00,5.4400686654901955
2018-02-07 03:00:00,5.254813755098038
2018-02-07 03:15:00,5.069558844705881
2018-02-07 03:30:00,4.884303934313724
2018-02-07 03:45:00,4.699049023921567
2018-02-07 04:00:00,4.513794113529411
2018-02-07 04:15:00,4.328539203137254
2018-02-07 04:30:00,4.143284292745097
2018-02-07 04:45:00,3.95802938235294
2018-02-07 05:00:00,3.7727744719607834
2018-02-07 05:15:00,3.5875195615686266
2018-02-07 05:30:00,3.40226465117647
2018-02-07 05:45:00,3.217009740784313
2018-02-07 06:00:00,3.031754830392156
2018-02-07 06:15:00,2.84649992
2018-02-07 06:30:00,2.627000093
2018-02-07 06:45:00,2.627000093
2018-02-07 07:00:00,2.627000093
2018-02-07 07:15:00,2.627000093
2018-02-07 07:30:00,2.627000093
2018-02-07 07:45:00,2.84649992
2018-02-07 08:00:00,3.065999985
2018-02-07 08:15:00,3.286000013
2018-02-07 08:30:00,3.725500107
2018-02-07 08:45:00,4.164999962
2018-02-07 09:00:00,4.385000229
2018-02-07 09:15:00,4.823999882
2018-02-07 09:30:00,5.263999939
2018-02-07 09:45:00,5.703000069
2018-02-07 10:00:00,6.362500191
2018-02-07 10:15:00,7.020999908
2018-02-07 10:30:00,7.460999966
2018-02-07 10:45:00,8.340000153
2018-02-07 11:00:00,8.998999596
2018-02-07 11:15:00,9.878000259
2018-02-07 11:30:00,10.75699997
2018-02-07 11:45:00,11.63599968
2018-02-07 12:00:00,12.29500008
2018-02-07 12:15:00,12.73400021
2018-02-07 12:30:00,12.95400047
2018-02-07 12:45:00,13.39350033
2018-02-07 13:00:00,13.39350033
2018-02-07 13:15:00,13.83300018
2018-02-07 13:30:00,14.49250031
2018-02-07 13:45:00,14.93150043
2018-02-07 14:00:00,15.37150002
2018-02-07 14:15:00,15.37150002
2018-02-07 14:30:00,15.5909996
2018-02-07 14:45:00,15.5909996
2018-02-07 15:00:00,15.5909996
2018-02-07 15:15:00,15.5909996
2018-02-07 15:30:00,15.5909996
2018-02-07 15:45:00,15.37150002
2018-02-07 16:00:00,15.37150002
2018-02-07 16:15:00,14.93150043
2018-02-07 16:30:00,14.71199989
2018-02-07 16:45:00,14.27250004
2018-02-07 17:00:00,14.27250004
2018-02-07 17:15:00,13.83300018
2018-02-07 17:30:00,13.61299992
2018-02-07 17:45:00,13.39350033
2018-02-07 18:00:00,12.95400047
2018-02-07 18:15:00,12.51449966
2018-02-07 18:30:00,12.29500008
2018-02-07 18:45:00,12.07499981
2018-02-07 19:00:00,11.63549995
2018-02-07 19:15:00,11.19649982
2018-02-07 19:30:00,11.19649982
2018-02-07 19:45:00,10.75699997
2018-02-07 20:00:00,10.31750011
2018-02-07 20:15:00,10.31750011
2018-02-07 20:30:00,9.878000259
2018-02-07 20:45:00,9.438500404
2018-02-07 21:00:00,9.438500404
2018-02-07 21:15:00,8.998999596
2018-02-07 21:30:00,8.559499741
2018-02-07 21:45:00,8.559499741
2018-02-07 22:00:00,8.119999886
2018-02-07 22:15:00,7.900499821
2018-02-07 22:30:00,7.680500031
2018-02-07 22:45:00,7.460499763
2018-02-07 23:00:00,7.241000175
2018-02-07 23:15:00,7.357333500784313
2018-02-07 23:30:00,7.4736668265686275
2018-02-07 23:45:00,7.590000152352941
2018-02-08 00:00:00,7.706333478137255
2018-02-08 00:15:00,7.822666803921568
2018-02-08 00:30:00,7.9390001297058825
2018-02-08 00:45:00,8.055333455490196
2018-02-08 01:00:00,8.17166678127451
2018-02-08 01:15:00,8.288000107058824
2018-02-08 01:30:00,8.404333432843137
2018-02-08 01:45:00,8.520666758627451
2018-02-08 02:00:00,8.637000084411765
2018-02-08 02:15:00,8.753333410196078
2018-02-08 02:30:00,8.869666735980392
2018-02-08 02:45:00,8.986000061764706
2018-02-08 03:00:00,9.10233338754902
2018-02-08 03:15:00,9.218666713333333
2018-02-08 03:30:00,9.335000039117647
2018-02-08 03:45:00,9.451333364901961
2018-02-08 04:00:00,9.567666690686274
2018-02-08 04:15:00,9.684000016470588
2018-02-08 04:30:00,9.800333342254902
2018-02-08 04:45:00,9.916666668039216
2018-02-08 05:00:00,10.03299999382353
2018-02-08 05:15:00,10.149333319607843
2018-02-08 05:30:00,10.265666645392157
2018-02-08 05:45:00,10.38199997117647
2018-02-08 06:00:00,10.498333296960784
2018-02-08 06:15:00,10.614666622745098
2018-02-08 06:30:00,10.730999948529412
2018-02-08 06:45:00,10.847333274313726
2018-02-08 07:00:00,10.963666600098039
2018-02-08 07:15:00,11.079999925882353
2018-02-08 07:30:00,11.196333251666667
2018-02-08 07:45:00,11.31266657745098
2018-02-08 08:00:00,11.428999903235294
2018-02-08 08:15:00,11.545333229019608
2018-02-08 08:30:00,11.661666554803922
2018-02-08 08:45:00,11.777999880588236
2018-02-08 09:00:00,11.894333206372549
2018-02-08 09:15:00,12.010666532156863
2018-02-08 09:30:00,12.126999857941176
2018-02-08 09:45:00,12.24333318372549
2018-02-08 10:00:00,12.359666509509804
2018-02-08 10:15:00,12.475999835294118
2018-02-08 10:30:00,12.592333161078432
2018-02-08 10:45:00,12.708666486862745
2018-02-08 11:00:00,12.824999812647059
2018-02-08 11:15:00,12.941333138431371
2018-02-08 11:30:00,13.057666464215686
2018-02-08 11:45:00,13.17399979
2018-02-08 12:00:00,13.83300018
2018-02-08 12:15:00,14.27250004
2018-02-08 12:30:00,14.49199963
2018-02-08 12:45:00,14.71199989
2018-02-08 13:00:00,14.93150043
2018-02-08 13:15:00,15.5909996
2018-02-08 13:30:00,16.03050041
2018-02-08 13:45:00,15.858157268137253
2018-02-08 14:00:00,15.685814126274508
2018-02-08 14:15:00,15.513470984411763
2018-02-08 14:30:00,15.341127842549017
2018-02-08 14:45:00,15.168784700686274
2018-02-08 15:00:00,14.996441558823527
2018-02-08 15:15:00,14.824098416960783
2018-02-08 15:30:00,14.651755275098038
2018-02-08 15:45:00,14.479412133235293
2018-02-08 16:00:00,14.307068991372548
2018-02-08 16:15:00,14.134725849509802
2018-02-08 16:30:00,13.962382707647057
2018-02-08 16:45:00,13.790039565784312
2018-02-08 17:00:00,13.617696423921567
2018-02-08 17:15:00,13.445353282058822
2018-02-08 17:30:00,13.273010140196078
2018-02-08 17:45:00,13.100666998333331
2018-02-08 18:00:00,12.928323856470588
2018-02-08 18:15:00,12.755980714607842
2018-02-08 18:30:00,12.583637572745097
2018-02-08 18:45:00,12.411294430882352
2018-02-08 19:00:00,12.238951289019607
2018-02-08 19:15:00,12.066608147156861
2018-02-08 19:30:00,11.894265005294116
2018-02-08 19:45:00,11.721921863431373
2018-02-08 20:00:00,11.549578721568626
2018-02-08 20:15:00,11.377235579705882
2018-02-08 20:30:00,11.204892437843135
2018-02-08 20:45:00,11.032549295980392
2018-02-08 21:00:00,10.860206154117646
2018-02-08 21:15:00,10.687863012254901
2018-02-08 21:30:00,10.515519870392156
2018-02-08 21:45:00,10.34317672852941
2018-02-08 22:00:00,10.170833586666665
2018-02-08 22:15:00,9.99849044480392
2018-02-08 22:30:00,9.826147302941177
2018-02-08 22:45:00,9.65380416107843
2018-02-08 23:00:00,9.481461019215686
2018-02-08 23:15:00,9.30911787735294
2018-02-08 23:30:00,9.136774735490196
2018-02-08 23:45:00,8.96443159362745
2018-02-09 00:00:00,8.792088451764705
2018-02-09 00:15:00,8.61974530990196
2018-02-09 00:30:00,8.447402168039215
2018-02-09 00:45:00,8.27505902617647
2018-02-09 01:00:00,8.102715884313724
2018-02-09 01:15:00,7.930372742450979
2018-02-09 01:30:00,7.758029600588234
2018-02-09 01:45:00,7.58568645872549
2018-02-09 02:00:00,7.413343316862745
2018-02-09 02:15:00,7.241000175
2018-02-09 02:30:00,7.241000175
2018-02-09 02:45:00,7.241000175
2018-02-09 03:00:00,7.241000175
2018-02-09 03:15:00,7.241000175
2018-02-09 03:30:00,7.241000175
2018-02-09 03:45:00,7.241000175
2018-02-09 04:00:00,7.241000175
2018-02-09 04:15:00,7.241000175
2018-02-09 04:30:00,7.241000175
2018-02-09 04:45:00,7.241000175
2018-02-09 05:00:00,7.241000175
2018-02-09 05:15:00,7.241000175
2018-02-09 05:30:00,7.241000175
2018-02-09 05:45:00,7.241000175
2018-02-09 06:00:00,7.241000175
2018-02-09 06:15:00,7.241000175
2018-02-09 06:30:00,7.241000175
2018-02-09 06:45:00,7.460499763
2018-02-09 07:00:00,7.460499763
2018-02-09 07:15:00,7.460499763
2018-02-09 07:30:00,7.680500031
2018-02-09 07:45:00,7.680500031
2018-02-09 08:00:00,7.680500031
2018-02-09 08:15:00,7.900000095
2018-02-09 08:30:00,8.119999886
2018-02-09 08:45:00,8.119999886
2018-02-09 09:00:00,8.340000153
2018-02-09 09:15:00,8.340000153
2018-02-09 09:30:00,8.779000282
2018-02-09 09:45:00,9.218999863
2018-02-09 10:00:00,9.438500404
2018-02-09 10:15:00,9.878000259
2018-02-09 10:30:00,10.31750011
2018-02-09 10:45:00,10.31750011
2018-02-09 11:00:00,10.75699997
2018-02-09 11:15:00,11.19649982
2018-02-09 11:30:00,11.63549995
2018-02-09 11:45:00,11.85499954
2018-02-09 12:00:00,12.51449966
2018-02-09 12:15:00,12.95400047
2018-02-09 12:30:00,13.83300018
2018-02-09 12:45:00,14.27250004
2018-02-09 13:00:00,14.27250004
2018-02-09 13:15:00,15.15149975
2018-02-09 13:30:00,15.5909996
2018-02-09 13:45:00,16.03050041
2018-02-09 14:00:00,16.68950081
2018-02-09 14:15:00,16.68950081
2018-02-09 14:30:00,17.12849998
2018-02-09 14:45:00,17.3484993
2018-02-09 15:00:00,17.3484993
2018-02-09 15:15:00,17.56850052
2018-02-09 15:30:00,17.56850052
2018-02-09 15:45:00,17.56850052
2018-02-09 16:00:00,17.56850052
2018-02-09 16:15:00,17.56850052
2018-02-09 16:30:00,17.3484993
2018-02-09 16:45:00,17.3484993
2018-02-09 17:00:00,16.9090004
2018-02-09 17:15:00,16.9090004
2018-02-09 17:30:00,16.9090004
2018-02-09 17:45:00,16.46949959
2018-02-09 18:00:00,16.46949959
2018-02-09 18:15:00,16.03050041
2018-02-09 18:30:00,16.03050041
2018-02-09 18:45:00,15.5909996
2018-02-09 19:00:00,15.5909996
2018-02-09 19:15:00,15.37100029
2018-02-09 19:30:00,15.15149975
2018-02-09 19:45:00,15.15149975
2018-02-09 20:00:00,14.93200016
2018-02-09 20:15:00,14.71199989
2018-02-09 20:30:00,14.71199989
2018-02-09 20:45:00,14.49199963
2018-02-09 21:00:00,14.27250004
2018-02-09 21:15:00,14.27250004
2018-02-09 21:30:00,13.83300018
2018-02-09 21:45:00,13.83300018
2018-02-09 22:00:00,13.83300018
2018-02-09 22:15:00,13.83300018
2018-02-09 22:30:00,13.39350033
2018-02-09 22:45:00,13.39350033
2018-02-09 23:00:00,13.39350033
2018-02-09 23:15:00,13.39350033
2018-02-09 23:30:00,13.17399979
2018-02-09 23:45:00,12.95400047
2018-02-10 00:00:00,12.95400047
2018-02-10 00:15:00,12.95400047
2018-02-10 00:30:00,12.95400047
2018-02-10 00:45:00,12.95400047
2018-02-10 01:00:00,12.73400021
2018-02-10 01:15:00,12.51449966
2018-02-10 01:30:00,12.51449966
2018-02-10 01:45:00,12.51449966
2018-02-10 02:00:00,12.51449966
2018-02-10 02:15:00,12.07499981
2018-02-10 02:30:00,12.07499981
2018-02-10 02:45:00,12.07499981
2018-02-10 03:00:00,12.07499981
2018-02-10 03:15:00,12.07499981
2018-02-10 03:30:00,11.85499954
2018-02-10 03:45:00,11.63549995
2018-02-10 04:00:00,11.63549995
2018-02-10 04:15:00,11.63549995
2018-02-10 04:30:00,11.63549995
2018-02-10 04:45:00,11.63549995
2018-02-10 05:00:00,11.63549995
2018-02-10 05:15:00,11.63549995
2018-02-10 05:30:00,11.63549995
2018-02-10 05:45:00,11.41600037
2018-02-10 06:00:00,11.41600037
2018-02-10 06:15:00,11.41600037
2018-02-10 06:30:00,11.41600037
2018-02-10 06:45:00,11.41600037
2018-02-10 07:00:00,11.41600037
2018-02-10 07:15:00,11.41600037
2018-02-10 07:30:00,10.97700024
2018-02-10 07:45:00,10.97700024
2018-02-10 08:00:00,10.97700024
2018-02-10 08:15:00,10.75699997
2018-02-10 08:30:00,10.5369997
2018-02-10 08:45:00,10.5369997
2018-02-10 09:00:00,10.5369997
2018-02-10 09:15:00,10.5369997
2018-02-10 09:30:00,10.5369997
2018-02-10 09:45:00,10.5369997
2018-02-10 10:00:00,10.75699997
2018-02-10 10:15:00,10.97700024
2018-02-10 10:30:00,10.97700024
2018-02-10 10:45:00,11.19649982
2018-02-10 11:00:00,11.41600037
2018-02-10 11:15:00,12.07499981
2018-02-10 11:30:00,12.29500008
2018-02-10 11:45:00,12.73400021
2018-02-10 12:00:00,12.95400047
2018-02-10 12:15:00,13.39350033
2018-02-10 12:30:00,13.61299992
2018-02-10 12:45:00,14.05300045
2018-02-10 13:00:00,14.49250031
2018-02-10 13:15:00,14.93150043
2018-02-10 13:30:00,15.15149975
2018-02-10 13:45:00,15.37150002
2018-02-10 14:00:00,15.15149975
2018-02-10 14:15:00,15.15149975
2018-02-10 14:30:00,14.93200016
2018-02-10 14:45:00,14.93200016
2018-02-10 15:00:00,14.93200016
2018-02-10 15:15:00,14.93200016
2018-02-10 15:30:00,14.93200016
2018-02-10 15:45:00,14.93200016
2018-02-10 16:00:00,14.93200016
2018-02-10 16:15:00,14.93200016
2018-02-10 16:30:00,14.71199989
2018-02-10 16:45:00,14.49199963
2018-02-10 17:00:00,14.49199963
2018-02-10 17:15:00,14.27250004
2018-02-10 17:30:00,14.05300045
2018-02-10 17:45:00,13.83300018
2018-02-10 18:00:00,13.83300018
2018-02-10 18:15:00,13.39350033
2018-02-10 18:30:00,13.17399979
2018-02-10 18:45:00,12.95400047
2018-02-10 19:00:00,12.51449966
2018-02-10 19:15:00,12.29500008
2018-02-10 19:30:00,12.07499981
2018-02-10 19:45:00,11.85499954
2018-02-10 20:00:00,11.63549995
2018-02-10 20:15:00,11.19649982
2018-02-10 20:30:00,10.97700024
2018-02-10 20:45:00,10.75699997
2018-02-10 21:00:00,10.5369997
2018-02-10 21:15:00,10.31750011
2018-02-10 21:30:00,9.878000259
2018-02-10 21:45:00,9.878000259
2018-02-10 22:00:00,9.438500404
2018-02-10 22:15:00,9.438500404
2018-02-10 22:30:00,8.998999596
2018-02-10 22:45:00,8.998999596
2018-02-10 23:00:00,8.559499741
2018-02-10 23:15:00,8.559499741
2018-02-10 23:30:00,8.339500427
2018-02-10 23:45:00,8.119999886
2018-02-11 00:00:00,8.119999886
2018-02-11 00:15:00,7.900499821
2018-02-11 00:30:00,7.680500031
2018-02-11 00:45:00,7.680500031
2018-02-11 01:00:00,7.680500031
2018-02-11 01:15:00,7.241000175
2018-02-11 01:30:00,7.241000175
2018-02-11 01:45:00,7.241000175
2018-02-11 02:00:00,6.801499844
2018-02-11 02:15:00,6.801499844
2018-02-11 02:30:00,6.362500191
2018-02-11 02:45:00,6.362500191
2018-02-11 03:00:00,6.142499924
2018-02-11 03:15:00,5.922999859
2018-02-11 03:30:00,5.703499794
2018-02-11 03:45:00,5.483500004
2018-02-11 04:00:00,5.263500214
2018-02-11 04:15:00,5.044000149
2018-02-11 04:30:00,5.272343299215686
2018-02-11 04:45:00,5.500686449431373
2018-02-11 05:00:00,5.729029599647059
2018-02-11 05:15:00,5.957372749862746
2018-02-11 05:30:00,6.185715900078431
2018-02-11 05:45:00,6.414059050294117
2018-02-11 06:00:00,6.642402200509804
2018-02-11 06:15:00,6.870745350725491
2018-02-11 06:30:00,7.099088500941177
2018-02-11 06:45:00,7.3274316511568625
2018-02-11 07:00:00,7.555774801372549
2018-02-11 07:15:00,7.784117951588235
2018-02-11 07:30:00,8.012461101803922
2018-02-11 07:45:00,8.240804252019608
2018-02-11 08:00:00,8.469147402235293
2018-02-11 08:15:00,8.69749055245098
2018-02-11 08:30:00,8.925833702666667
2018-02-11 08:45:00,9.154176852882353
2018-02-11 09:00:00,9.382520003098039
2018-02-11 09:15:00,9.610863153313726
2018-02-11 09:30:00,9.839206303529412
2018-02-11 09:45:00,10.067549453745098
2018-02-11 10:00:00,10.295892603960784
2018-02-11 10:15:00,10.52423575417647
2018-02-11 10:30:00,10.752578904392156
2018-02-11 10:45:00,10.980922054607841
2018-02-11 11:00:00,11.209265204823529
2018-02-11 11:15:00,11.437608355039215
2018-02-11 11:30:00,11.665951505254903
2018-02-11 11:45:00,11.894294655470588
2018-02-11 12:00:00,12.122637805686274
2018-02-11 12:15:00,12.35098095590196
2018-02-11 12:30:00,12.579324106117646
2018-02-11 12:45:00,12.807667256333332
2018-02-11 13:00:00,13.036010406549018
2018-02-11 13:15:00,13.264353556764705
2018-02-11 13:30:00,13.492696706980391
2018-02-11 13:45:00,13.721039857196077
2018-02-11 14:00:00,13.949383007411765
2018-02-11 14:15:00,14.17772615762745
2018-02-11 14:30:00,14.406069307843136
2018-02-11 14:45:00,14.634412458058822
2018-02-11 15:00:00,14.862755608274508
2018-02-11 15:15:00,15.091098758490196
2018-02-11 15:30:00,15.319441908705882
2018-02-11 15:45:00,15.547785058921567
2018-02-11 16:00:00,15.776128209137253
2018-02-11 16:15:00,16.00447135935294
2018-02-11 16:30:00,16.232814509568627
2018-02-11 16:45:00,16.461157659784313
2018-02-11 17:00:00,16.68950081
2018-02-11 17:15:00,16.25
2018-02-11 17:30:00,16.03000069
2018-02-11 17:45:00,15.5909996
2018-02-11 18:00:00,15.15149975
2018-02-11 18:15:00,14.71199989
2018-02-11 18:30:00,14.49250031
2018-02-11 18:45:00,14.27250004
2018-02-11 19:00:00,13.83300018
2018-02-11 19:15:00,13.39350033
2018-02-11 19:30:00,13.39350033
2018-02-11 19:45:00,13.17350006
2018-02-11 20:00:00,12.95400047
2018-02-11 20:15:00,12.73449993
2018-02-11 20:30:00,12.51449966
2018-02-11 20:45:00,12.29450035
2018-02-11 21:00:00,12.07499981
2018-02-11 21:15:00,11.63599968
2018-02-11 21:30:00,11.41600037
2018-02-11 21:45:00,11.1960001
2018-02-11 22:00:00,10.97649956
2018-02-11 22:15:00,10.75699997
2018-02-11 22:30:00,10.31750011
2018-02-11 22:45:00,10.31750011
2018-02-11 23:00:00,10.31750011
2018-02-11 23:15:00,10.31750011
2018-02-11 23:30:00,10.09749985
2018-02-11 23:45:00,10.09749985
2018-02-12 00:00:00,9.878000259
2018-02-12 00:15:00,9.658499718
2018-02-12 00:30:00,9.658499718
2018-02-12 00:45:00,9.438500404
2018-02-12 01:00:00,9.218500137
2018-02-12 01:15:00,8.998999596
2018-02-12 01:30:00,8.559499741
2018-02-12 01:45:00,8.339500427
2018-02-12 02:00:00,8.119999886
2018-02-12 02:15:00,7.680500031
2018-02-12 02:30:00,7.460999966
2018-02-12 02:45:00,7.241000175
2018-02-12 03:00:00,6.801499844
2018-02-12 03:15:00,6.362500191
2018-02-12 03:30:00,6.362500191
2018-02-12 03:45:00,5.922999859
2018-02-12 04:00:00,5.922999859
2018-02-12 04:15:00,5.483500004
2018-02-12 04:30:00,5.483500004
2018-02-12 04:45:00,5.044000149
2018-02-12 05:00:00,5.044000149
2018-02-12 05:15:00,4.604499817
2018-02-12 05:30:00,4.604499817
2018-02-12 05:45:00,4.384500027
2018-02-12 06:00:00,4.164999962
2018-02-12 06:15:00,4.164999962
2018-02-12 06:30:00,3.945499897
2018-02-12 06:45:00,3.725500107
2018-02-12 07:00:00,3.725500107
2018-02-12 07:15:00,3.725500107
2018-02-12 07:30:00,3.725500107
2018-02-12 07:45:00,3.8849118739215682
2018-02-12 08:00:00,4.044323640843137
2018-02-12 08:15:00,4.203735407764706
2018-02-12 08:30:00,4.363147174686274
2018-02-12 08:45:00,4.522558941607842
2018-02-12 09:00:00,4.681970708529412
2018-02-12 09:15:00,4.84138247545098
2018-02-12 09:30:00,5.000794242372549
2018-02-12 09:45:00,5.160206009294117
2018-02-12 10:00:00,5.319617776215686
2018-02-12 10:15:00,5.479029543137255
2018-02-12 10:30:00,5.638441310058823
2018-02-12 10:45:00,5.797853076980392
2018-02-12 11:00:00,5.95726484390196
2018-02-12 11:15:00,6.116676610823529
2018-02-12 11:30:00,6.276088377745097
2018-02-12 11:45:00,6.4355001446666655
2018-02-12 12:00:00,6.594911911588235
2018-02-12 12:15:00,6.754323678509803
2018-02-12 12:30:00,6.913735445431373
2018-02-12 12:45:00,7.073147212352941
2018-02-12 13:00:00,7.2325589792745095
2018-02-12 13:15:00,7.391970746196078
2018-02-12 13:30:00,7.551382513117646
2018-02-12 13:45:00,7.710794280039215
2018-02-12 14:00:00,7.870206046960783
2018-02-12 14:15:00,8.029617813882352
2018-02-12 14:30:00,8.18902958080392
2018-02-12 14:45:00,8.348441347725489
2018-02-12 15:00:00,8.507853114647059
2018-02-12 15:15:00,8.667264881568627
2018-02-12 15:30:00,8.826676648490196
2018-02-12 15:45:00,8.986088415411764
2018-02-12 16:00:00,9.145500182333333
2018-02-12 16:15:00,9.304911949254901
2018-02-12 16:30:00,9.46432371617647
2018-02-12 16:45:00,9.623735483098038
2018-02-12 17:00:00,9.783147250019606
2018-02-12 17:15:00,9.942559016941175
2018-02-12 17:30:00,10.101970783862745
2018-02-12 17:45:00,10.261382550784313
2018-02-12 18:00:00,10.420794317705882
2018-02-12 18:15:00,10.58020608462745
2018-02-12 18:30:00,10.739617851549019
2018-02-12 18:45:00,10.899029618470587
2018-02-12 19:00:00,11.058441385392156
2018-02-12 19:15:00,11.217853152313724
2018-02-12 19:30:00,11.377264919235293
2018-02-12 19:45:00,11.536676686156861
2018-02-12 20:00:00,11.69608845307843
2018-02-12 20:15:00,11.85550022
2018-02-12 20:30:00,11.63549995
2018-02-12 20:45:00,11.41600037
2018-02-12 21:00:00,11.19649982
2018-02-12 21:15:00,10.97700024
2018-02-12 21:30:00,10.75699997
2018-02-12 21:45:00,10.5369997
2018-02-12 22:00:00,10.31750011
2018-02-12 22:15:00,10.09799957
2018-02-12 22:30:00,9.878000259
2018-02-12 22:45:00,9.438500404
2018-02-12 23:00:00,8.998999596
2018-02-12 23:15:00,8.998999596
2018-02-12 23:30:00,8.559499741
2018-02-12 23:45:00,8.559499741
2018-02-13 00:00:00,8.119999886
2018-02-13 00:15:00,8.119999886
2018-02-13 00:30:00,7.680500031
2018-02-13 00:45:00,7.460999966
2018-02-13 01:00:00,7.241000175
2018-02-13 01:15:00,7.020999908
2018-02-13 01:30:00,6.801499844
2018-02-13 01:45:00,6.801499844
2018-02-13 02:00:00,6.362500191
2018-02-13 02:15:00,6.362500191
2018-02-13 02:30:00,5.922999859
2018-02-13 02:45:00,5.922999859
2018-02-13 03:00:00,5.703499794
2018-02-13 03:15:00,5.483500004
2018-02-13 03:30:00,5.483500004
2018-02-13 03:45:00,5.044000149
2018-02-13 04:00:00,5.044000149
2018-02-13 04:15:00,4.824500084
2018-02-13 04:30:00,4.604499817
2018-02-13 04:45:00,4.604499817
2018-02-13 05:00:00,4.604499817
2018-02-13 05:15:00,4.384500027
2018-02-13 05:30:00,4.164999962
2018-02-13 05:45:00,4.164999962
2018-02-13 06:00:00,3.945499897
2018-02-13 06:15:00,3.725500107
2018-02-13 06:30:00,3.725500107
2018-02-13 06:45:00,3.725500107
2018-02-13 07:00:00,3.505500078
2018-02-13 07:15:00,3.505500078
2018-02-13 07:30:00,3.505500078
2018-02-13 07:45:00,3.505500078
2018-02-13 08:00:00,3.725500107
2018-02-13 08:15:00,4.164999962
2018-02-13 08:30:00,4.824500084
2018-02-13 08:45:00,5.703499794
2018-02-13 09:00:00,6.581999779
2018-02-13 09:15:00,7.460999966
2018-02-13 09:30:00,8.559499741
2018-02-13 09:45:00,9.878000259
2018-02-13 10:00:00,10.75699997
2018-02-13 10:15:00,11.85499954
2018-02-13 10:30:00,12.95400047
2018-02-13 10:45:00,14.05249977
2018-02-13 11:00:00,15.15149975
2018-02-13 11:15:00,16.03050041
2018-02-13 11:30:00,17.12899971
2018-02-13 11:45:00,18.22750092
2018-02-13 12:00:00,18.88699913
2018-02-13 12:15:00,19.5454998
2018-02-13 12:30:00,19.76549911
2018-02-13 12:45:00,20.20499992
2018-02-13 13:00:00,20.86450005
2018-02-13 13:15:00,21.74300003
2018-02-13 13:30:00,22.62199974
2018-02-13 13:45:00,23.28149986
2018-02-13 14:00:00,23.72100067
2018-02-13 14:15:00,23.94050026
2018-02-13 14:30:00,23.94050026
2018-02-13 14:45:00,23.94050026
2018-02-13 15:00:00,24.15999985
2018-02-13 15:15:00,24.37999916
2018-02-13 15:30:00,24.16049957
