date,OT
2017-12-28 18:15:00,5.55700016
2017-12-28 18:30:00,5.627999783
2017-12-28 18:45:00,5.697999954
2017-12-28 19:00:00,5.346000195
2017-12-28 19:15:00,5.205999851
2017-12-28 19:30:00,5.346000195
2017-12-28 19:45:00,5.486999989
2017-12-28 20:00:00,5.697999954
2017-12-28 20:15:00,5.627999783
2017-12-28 20:30:00,5.55700016
2017-12-28 20:45:00,5.627999783
2017-12-28 21:00:00,5.839000225
2017-12-28 21:15:00,5.768000126
2017-12-28 21:30:00,5.697999954
2017-12-28 21:45:00,6.261000156
2017-12-28 22:00:00,6.261000156
2017-12-28 22:15:00,6.190999985
2017-12-28 22:30:00,5.90899992
2017-12-28 22:45:00,6.050000191
2017-12-28 23:00:00,6.190999985
2017-12-28 23:15:00,6.330999851
2017-12-28 23:30:00,6.330999851
2017-12-28 23:45:00,6.683000088
2017-12-29 00:00:00,6.541999817
2017-12-29 00:15:00,6.472000122
2017-12-29 00:30:00,6.472000122
2017-12-29 00:45:00,6.752999783
2017-12-29 01:00:00,6.612999916
2017-12-29 01:15:00,6.964000225
2017-12-29 01:30:00,7.105000019
2017-12-29 01:45:00,6.683000088
2017-12-29 02:00:00,6.541999817
2017-12-29 02:15:00,7.034999847
2017-12-29 02:30:00,7.105000019
2017-12-29 02:45:00,7.034999847
2017-12-29 03:00:00,6.541999817
2017-12-29 03:15:00,7.034999847
2017-12-29 03:30:00,6.472000122
2017-12-29 03:45:00,6.752999783
2017-12-29 04:00:00,6.683000088
2017-12-29 04:15:00,6.823999882
2017-12-29 04:30:00,6.964000225
2017-12-29 04:45:00,6.823999882
2017-12-29 05:00:00,7.034999847
2017-12-29 05:15:00,6.612999916
2017-12-29 05:30:00,7.105000019
2017-12-29 05:45:00,6.612999916
2017-12-29 06:00:00,6.894000053
2017-12-29 06:15:00,7.245999813
2017-12-29 06:30:00,6.964000225
2017-12-29 06:45:00,6.823999882
2017-12-29 07:00:00,6.823999882
2017-12-29 07:15:00,7.456999779
2017-12-29 07:30:00,7.105000019
2017-12-29 07:45:00,7.52699995
2017-12-29 08:00:00,7.668000221
2017-12-29 08:15:00,7.456999779
2017-12-29 08:30:00,7.175000191
2017-12-29 08:45:00,7.245999813
2017-12-29 09:00:00,7.105000019
2017-12-29 09:15:00,7.386000156
2017-12-29 09:30:00,7.809000015
2017-12-29 09:45:00,8.020000458
2017-12-29 10:00:00,8.020000458
2017-12-29 10:15:00,8.159999847
2017-12-29 10:30:00,8.159999847
2017-12-29 10:45:00,8.020000458
2017-12-29 11:00:00,8.020000458
2017-12-29 11:15:00,7.245999813
2017-12-29 11:30:00,6.683000088
2017-12-29 11:45:00,7.034999847
2017-12-29 12:00:00,6.541999817
2017-12-29 12:15:00,6.330999851
2017-12-29 12:30:00,6.472000122
2017-12-29 12:45:00,6.683000088
2017-12-29 13:00:00,6.752999783
2017-12-29 13:15:00,6.894000053
2017-12-29 13:30:00,7.105000019
2017-12-29 13:45:00,7.105000019
2017-12-29 14:00:00,7.105000019
2017-12-29 14:15:00,6.964000225
2017-12-29 14:30:00,6.964000225
2017-12-29 14:45:00,7.105000019
2017-12-29 15:00:00,7.175000191
2017-12-29 15:15:00,7.315999985
2017-12-29 15:30:00,7.315999985
2017-12-29 15:45:00,7.386000156
2017-12-29 16:00:00,7.245999813
2017-12-29 16:15:00,7.879000187
2017-12-29 16:30:00,7.809000015
2017-12-29 16:45:00,7.948999882
2017-12-29 17:00:00,7.879000187
2017-12-29 17:15:00,7.175000191
2017-12-29 17:30:00,7.034999847
2017-12-29 17:45:00,6.894000053
2017-12-29 18:00:00,6.541999817
2017-12-29 18:15:00,6.40199995
2017-12-29 18:30:00,6.190999985
2017-12-29 18:45:00,5.90899992
2017-12-29 19:00:00,6.612999916
2017-12-29 19:15:00,6.964000225
2017-12-29 19:30:00,7.105000019
2017-12-29 19:45:00,7.175000191
2017-12-29 20:00:00,6.964000225
2017-12-29 20:15:00,7.034999847
2017-12-29 20:30:00,6.964000225
2017-12-29 20:45:00,6.40199995
2017-12-29 21:00:00,6.330999851
2017-12-29 21:15:00,6.330999851
2017-12-29 21:30:00,5.979000092
2017-12-29 21:45:00,6.119999886
2017-12-29 22:00:00,5.839000225
2017-12-29 22:15:00,5.90899992
2017-12-29 22:30:00,5.90899992
2017-12-29 22:45:00,6.752999783
2017-12-29 23:00:00,7.245999813
2017-12-29 23:15:00,7.034999847
2017-12-29 23:30:00,6.752999783
2017-12-29 23:45:00,6.823999882
2017-12-30 00:00:00,7.105000019
2017-12-30 00:15:00,7.175000191
2017-12-30 00:30:00,7.245999813
2017-12-30 00:45:00,7.456999779
2017-12-30 01:00:00,7.456999779
2017-12-30 01:15:00,7.315999985
2017-12-30 01:30:00,6.823999882
2017-12-30 01:45:00,7.105000019
2017-12-30 02:00:00,6.752999783
2017-12-30 02:15:00,7.034999847
2017-12-30 02:30:00,5.839000225
2017-12-30 02:45:00,5.90899992
2017-12-30 03:00:00,5.065000057
2017-12-30 03:15:00,5.205999851
2017-12-30 03:30:00,5.135000229
2017-12-30 03:45:00,4.994999886
2017-12-30 04:00:00,4.572999954
2017-12-30 04:15:00,4.290999889
2017-12-30 04:30:00,3.377000093
2017-12-30 04:45:00,3.588000059
2017-12-30 05:00:00,3.236000061
2017-12-30 05:15:00,1.899000049
2017-12-30 05:30:00,2.532000065
2017-12-30 05:45:00,3.025000095
2017-12-30 06:00:00,3.377000093
2017-12-30 06:15:00,3.588000059
2017-12-30 06:30:00,3.657999992
2017-12-30 06:45:00,3.727999926
2017-12-30 07:00:00,4.010000229
2017-12-30 07:15:00,3.868999958
2017-12-30 07:30:00,3.868999958
2017-12-30 07:45:00,4.010000229
2017-12-30 08:00:00,4.361999989
2017-12-30 08:15:00,4.010000229
2017-12-30 08:30:00,3.868999958
2017-12-30 08:45:00,3.377000093
2017-12-30 09:00:00,3.236000061
2017-12-30 09:15:00,3.447000027
2017-12-30 09:30:00,3.51699996
2017-12-30 09:45:00,3.377000093
2017-12-30 10:00:00,3.305999994
2017-12-30 10:15:00,3.868999958
2017-12-30 10:30:00,3.799000025
2017-12-30 10:45:00,3.868999958
2017-12-30 11:00:00,4.010000229
2017-12-30 11:15:00,3.727999926
2017-12-30 11:30:00,3.305999994
2017-12-30 11:45:00,3.095000029
2017-12-30 12:00:00,2.673000097
2017-12-30 12:15:00,2.884000063
2017-12-30 12:30:00,2.532000065
2017-12-30 12:45:00,2.39199996
2017-12-30 13:00:00,2.532000065
2017-12-30 13:15:00,3.377000093
2017-12-30 13:30:00,3.588000059
2017-12-30 13:45:00,3.447000027
2017-12-30 14:00:00,3.727999926
2017-12-30 14:15:00,3.377000093
2017-12-30 14:30:00,3.377000093
2017-12-30 14:45:00,3.165999889
2017-12-30 15:00:00,2.673000097
2017-12-30 15:15:00,3.305999994
2017-12-30 15:30:00,3.447000027
2017-12-30 15:45:00,4.150000095
2017-12-30 16:00:00,3.305999994
2017-12-30 16:15:00,2.884000063
2017-12-30 16:30:00,3.447000027
2017-12-30 16:45:00,3.727999926
2017-12-30 17:00:00,3.938999891
2017-12-30 17:15:00,4.290999889
2017-12-30 17:30:00,4.290999889
2017-12-30 17:45:00,4.501999855
2017-12-30 18:00:00,4.712999821
2017-12-30 18:15:00,4.712999821
2017-12-30 18:30:00,4.43200016
2017-12-30 18:45:00,4.361999989
2017-12-30 19:00:00,4.150000095
2017-12-30 19:15:00,4.150000095
2017-12-30 19:30:00,4.290999889
2017-12-30 19:45:00,4.079999924
2017-12-30 20:00:00,4.221000195
2017-12-30 20:15:00,4.290999889
2017-12-30 20:30:00,4.43200016
2017-12-30 20:45:00,4.361999989
2017-12-30 21:00:00,4.290999889
2017-12-30 21:15:00,4.501999855
2017-12-30 21:30:00,4.501999855
2017-12-30 21:45:00,4.501999855
2017-12-30 22:00:00,4.290999889
2017-12-30 22:15:00,4.501999855
2017-12-30 22:30:00,4.643000126
2017-12-30 22:45:00,4.501999855
2017-12-30 23:00:00,4.43200016
2017-12-30 23:15:00,4.150000095
2017-12-30 23:30:00,4.221000195
2017-12-30 23:45:00,4.221000195
2017-12-31 00:00:00,4.221000195
2017-12-31 00:15:00,4.221000195
2017-12-31 00:30:00,4.221000195
2017-12-31 00:45:00,4.221000195
2017-12-31 01:00:00,4.221000195
2017-12-31 01:15:00,4.221000195
2017-12-31 01:30:00,4.221000195
2017-12-31 01:45:00,4.221000195
2017-12-31 02:00:00,4.221000195
2017-12-31 02:15:00,4.221000195
2017-12-31 02:30:00,4.221000195
2017-12-31 02:45:00,4.221000195
2017-12-31 03:00:00,4.221000195
2017-12-31 03:15:00,4.221000195
2017-12-31 03:30:00,4.221000195
2017-12-31 03:45:00,4.221000195
2017-12-31 04:00:00,4.221000195
2017-12-31 04:15:00,4.221000195
2017-12-31 04:30:00,4.221000195
2017-12-31 04:45:00,4.221000195
2017-12-31 05:00:00,4.221000195
2017-12-31 05:15:00,4.221000195
2017-12-31 05:30:00,4.221000195
2017-12-31 05:45:00,4.221000195
2017-12-31 06:00:00,4.221000195
2017-12-31 06:15:00,4.221000195
2017-12-31 06:30:00,4.221000195
2017-12-31 06:45:00,4.221000195
2017-12-31 07:00:00,4.221000195
2017-12-31 07:15:00,4.221000195
2017-12-31 07:30:00,4.221000195
2017-12-31 07:45:00,4.221000195
2017-12-31 08:00:00,4.221000195
2017-12-31 08:15:00,4.221000195
2017-12-31 08:30:00,4.221000195
2017-12-31 08:45:00,4.221000195
2017-12-31 09:00:00,4.221000195
2017-12-31 09:15:00,4.221000195
2017-12-31 09:30:00,4.221000195
2017-12-31 09:45:00,4.221000195
2017-12-31 10:00:00,4.221000195
2017-12-31 10:15:00,4.221000195
2017-12-31 10:30:00,4.221000195
2017-12-31 10:45:00,4.221000195
2017-12-31 11:00:00,4.221000195
2017-12-31 11:15:00,4.221000195
2017-12-31 11:30:00,4.221000195
2017-12-31 11:45:00,4.221000195
2017-12-31 12:00:00,4.221000195
2017-12-31 12:15:00,4.221000195
2017-12-31 12:30:00,4.221000195
2017-12-31 12:45:00,4.221000195
2017-12-31 13:00:00,4.221000195
2017-12-31 13:15:00,4.221000195
2017-12-31 13:30:00,4.221000195
2017-12-31 13:45:00,4.221000195
2017-12-31 14:00:00,4.221000195
2017-12-31 14:15:00,4.221000195
2017-12-31 14:30:00,4.221000195
2017-12-31 14:45:00,4.221000195
2017-12-31 15:00:00,4.221000195
2017-12-31 15:15:00,4.221000195
2017-12-31 15:30:00,4.221000195
2017-12-31 15:45:00,4.221000195
2017-12-31 16:00:00,4.221000195
2017-12-31 16:15:00,4.221000195
2017-12-31 16:30:00,4.221000195
2017-12-31 16:45:00,4.221000195
2017-12-31 17:00:00,4.221000195
2017-12-31 17:15:00,4.221000195
2017-12-31 17:30:00,4.221000195
2017-12-31 17:45:00,4.221000195
2017-12-31 18:00:00,4.221000195
2017-12-31 18:15:00,4.221000195
2017-12-31 18:30:00,4.221000195
2017-12-31 18:45:00,4.221000195
2017-12-31 19:00:00,4.221000195
2017-12-31 19:15:00,4.221000195
2017-12-31 19:30:00,4.221000195
2017-12-31 19:45:00,4.221000195
2017-12-31 20:00:00,4.221000195
2017-12-31 20:15:00,4.221000195
2017-12-31 20:30:00,4.221000195
2017-12-31 20:45:00,4.221000195
2017-12-31 21:00:00,4.221000195
2017-12-31 21:15:00,4.221000195
2017-12-31 21:30:00,4.221000195
2017-12-31 21:45:00,4.221000195
2017-12-31 22:00:00,4.221000195
2017-12-31 22:15:00,4.221000195
2017-12-31 22:30:00,4.221000195
2017-12-31 22:45:00,4.221000195
2017-12-31 23:00:00,4.221000195
2017-12-31 23:15:00,4.221000195
2017-12-31 23:30:00,4.221000195
2017-12-31 23:45:00,4.221000195
2018-01-01 00:00:00,5.205999851
2018-01-01 00:15:00,4.854000092
2018-01-01 00:30:00,4.572999954
2018-01-01 00:45:00,4.78399992
2018-01-01 01:00:00,4.501999855
2018-01-01 01:15:00,4.43200016
2018-01-01 01:30:00,4.643000126
2018-01-01 01:45:00,4.994999886
2018-01-01 02:00:00,4.994999886
2018-01-01 02:15:00,4.643000126
2018-01-01 02:30:00,4.501999855
2018-01-01 02:45:00,4.643000126
2018-01-01 03:00:00,4.290999889
2018-01-01 03:15:00,4.361999989
2018-01-01 03:30:00,4.290999889
2018-01-01 03:45:00,4.150000095
2018-01-01 04:00:00,4.150000095
2018-01-01 04:15:00,4.079999924
2018-01-01 04:30:00,3.938999891
2018-01-01 04:45:00,3.938999891
2018-01-01 05:00:00,4.010000229
2018-01-01 05:15:00,4.010000229
2018-01-01 05:30:00,3.657999992
2018-01-01 05:45:00,3.868999958
2018-01-01 06:00:00,4.010000229
2018-01-01 06:15:00,3.588000059
2018-01-01 06:30:00,3.588000059
2018-01-01 06:45:00,3.447000027
2018-01-01 07:00:00,3.588000059
2018-01-01 07:15:00,3.305999994
2018-01-01 07:30:00,3.095000029
2018-01-01 07:45:00,3.236000061
2018-01-01 08:00:00,3.236000061
2018-01-01 08:15:00,3.447000027
2018-01-01 08:30:00,3.305999994
2018-01-01 08:45:00,3.588000059
2018-01-01 09:00:00,3.447000027
2018-01-01 09:15:00,3.447000027
2018-01-01 09:30:00,3.305999994
2018-01-01 09:45:00,3.447000027
2018-01-01 10:00:00,3.377000093
2018-01-01 10:15:00,3.447000027
2018-01-01 10:30:00,4.150000095
2018-01-01 10:45:00,4.290999889
2018-01-01 11:00:00,4.43200016
2018-01-01 11:15:00,3.799000025
2018-01-01 11:30:00,4.079999924
2018-01-01 11:45:00,3.799000025
2018-01-01 12:00:00,3.868999958
2018-01-01 12:15:00,3.938999891
2018-01-01 12:30:00,3.657999992
2018-01-01 12:45:00,3.799000025
2018-01-01 13:00:00,4.221000195
2018-01-01 13:15:00,4.43200016
2018-01-01 13:30:00,4.78399992
2018-01-01 13:45:00,4.854000092
2018-01-01 14:00:00,4.923999786
2018-01-01 14:15:00,4.643000126
2018-01-01 14:30:00,4.854000092
2018-01-01 14:45:00,4.150000095
2018-01-01 15:00:00,3.938999891
2018-01-01 15:15:00,4.221000195
2018-01-01 15:30:00,4.010000229
2018-01-01 15:45:00,3.938999891
2018-01-01 16:00:00,4.150000095
2018-01-01 16:15:00,3.868999958
2018-01-01 16:30:00,3.938999891
2018-01-01 16:45:00,3.799000025
2018-01-01 17:00:00,3.938999891
2018-01-01 17:15:00,3.727999926
2018-01-01 17:30:00,3.657999992
2018-01-01 17:45:00,3.588000059
2018-01-01 18:00:00,3.727999926
2018-01-01 18:15:00,3.868999958
2018-01-01 18:30:00,3.447000027
2018-01-01 18:45:00,3.588000059
2018-01-01 19:00:00,3.447000027
2018-01-01 19:15:00,3.236000061
2018-01-01 19:30:00,3.588000059
2018-01-01 19:45:00,3.377000093
2018-01-01 20:00:00,3.236000061
2018-01-01 20:15:00,3.236000061
2018-01-01 20:30:00,3.095000029
2018-01-01 20:45:00,3.236000061
2018-01-01 21:00:00,3.095000029
2018-01-01 21:15:00,2.954999924
2018-01-01 21:30:00,2.813999891
2018-01-01 21:45:00,2.884000063
2018-01-01 22:00:00,2.884000063
2018-01-01 22:15:00,2.673000097
2018-01-01 22:30:00,2.743999958
2018-01-01 22:45:00,2.602999926
2018-01-01 23:00:00,2.884000063
2018-01-01 23:15:00,2.813999891
2018-01-01 23:30:00,2.884000063
2018-01-01 23:45:00,2.813999891
2018-01-02 00:00:00,2.884000063
2018-01-02 00:15:00,3.165999889
2018-01-02 00:30:00,3.236000061
2018-01-02 00:45:00,3.447000027
2018-01-02 01:00:00,3.51699996
2018-01-02 01:15:00,3.305999994
2018-01-02 01:30:00,3.51699996
2018-01-02 01:45:00,3.51699996
2018-01-02 02:00:00,3.799000025
2018-01-02 02:15:00,3.727999926
2018-01-02 02:30:00,3.51699996
2018-01-02 02:45:00,3.657999992
2018-01-02 03:00:00,3.868999958
2018-01-02 03:15:00,3.588000059
2018-01-02 03:30:00,4.079999924
2018-01-02 03:45:00,4.361999989
2018-01-02 04:00:00,3.868999958
2018-01-02 04:15:00,4.010000229
2018-01-02 04:30:00,4.150000095
2018-01-02 04:45:00,3.938999891
2018-01-02 05:00:00,3.868999958
2018-01-02 05:15:00,4.290999889
2018-01-02 05:30:00,4.010000229
2018-01-02 05:45:00,4.572999954
2018-01-02 06:00:00,4.643000126
2018-01-02 06:15:00,4.501999855
2018-01-02 06:30:00,4.854000092
2018-01-02 06:45:00,4.994999886
2018-01-02 07:00:00,4.854000092
2018-01-02 07:15:00,4.572999954
2018-01-02 07:30:00,4.572999954
2018-01-02 07:45:00,4.643000126
2018-01-02 08:00:00,4.712999821
2018-01-02 08:15:00,4.712999821
2018-01-02 08:30:00,4.854000092
2018-01-02 08:45:00,4.923999786
2018-01-02 09:00:00,4.854000092
2018-01-02 09:15:00,4.712999821
2018-01-02 09:30:00,4.854000092
2018-01-02 09:45:00,4.994999886
2018-01-02 10:00:00,5.065000057
2018-01-02 10:15:00,5.346000195
2018-01-02 10:30:00,5.486999989
2018-01-02 10:45:00,5.768000126
2018-01-02 11:00:00,5.697999954
2018-01-02 11:15:00,5.90899992
2018-01-02 11:30:00,6.119999886
2018-01-02 11:45:00,5.90899992
2018-01-02 12:00:00,5.979000092
2018-01-02 12:15:00,6.050000191
2018-01-02 12:30:00,5.55700016
2018-01-02 12:45:00,5.697999954
2018-01-02 13:00:00,5.486999989
2018-01-02 13:15:00,5.627999783
2018-01-02 13:30:00,5.839000225
2018-01-02 13:45:00,5.839000225
2018-01-02 14:00:00,5.90899992
2018-01-02 14:15:00,6.050000191
2018-01-02 14:30:00,6.40199995
2018-01-02 14:45:00,6.541999817
2018-01-02 15:00:00,6.894000053
2018-01-02 15:15:00,6.823999882
2018-01-02 15:30:00,7.034999847
2018-01-02 15:45:00,6.752999783
2018-01-02 16:00:00,6.190999985
2018-01-02 16:15:00,6.40199995
2018-01-02 16:30:00,6.612999916
2018-01-02 16:45:00,6.894000053
2018-01-02 17:00:00,6.612999916
2018-01-02 17:15:00,6.330999851
2018-01-02 17:30:00,5.839000225
2018-01-02 17:45:00,5.205999851
2018-01-02 18:00:00,5.065000057
2018-01-02 18:15:00,4.854000092
2018-01-02 18:30:00,4.361999989
2018-01-02 18:45:00,4.290999889
2018-01-02 19:00:00,4.43200016
2018-01-02 19:15:00,4.361999989
2018-01-02 19:30:00,4.712999821
2018-01-02 19:45:00,4.501999855
2018-01-02 20:00:00,4.150000095
2018-01-02 20:15:00,3.305999994
2018-01-02 20:30:00,3.025000095
2018-01-02 20:45:00,3.588000059
2018-01-02 21:00:00,3.868999958
2018-01-02 21:15:00,4.010000229
2018-01-02 21:30:00,4.010000229
2018-01-02 21:45:00,4.150000095
2018-01-02 22:00:00,4.361999989
2018-01-02 22:15:00,4.079999924
2018-01-02 22:30:00,3.938999891
2018-01-02 22:45:00,3.799000025
2018-01-02 23:00:00,3.51699996
2018-01-02 23:15:00,3.657999992
2018-01-02 23:30:00,3.51699996
2018-01-02 23:45:00,3.377000093
2018-01-03 00:00:00,3.447000027
2018-01-03 00:15:00,3.657999992
2018-01-03 00:30:00,3.588000059
2018-01-03 00:45:00,3.236000061
2018-01-03 01:00:00,2.673000097
2018-01-03 01:15:00,2.109999895
2018-01-03 01:30:00,2.813999891
2018-01-03 01:45:00,3.025000095
2018-01-03 02:00:00,1.828999996
2018-01-03 02:15:00,1.406999946
2018-01-03 02:30:00,2.321000099
2018-01-03 02:45:00,2.532000065
2018-01-03 03:00:00,2.180999994
2018-01-03 03:15:00,1.337000012
2018-01-03 03:30:00,1.476999998
2018-01-03 03:45:00,1.266000032
2018-01-03 04:00:00,0.703000009
2018-01-03 04:15:00,1.19599998
2018-01-03 04:30:00,1.406999946
2018-01-03 04:45:00,1.618000031
2018-01-03 05:00:00,1.828999996
2018-01-03 05:15:00,1.337000012
2018-01-03 05:30:00,1.337000012
2018-01-03 05:45:00,1.899000049
2018-01-03 06:00:00,2.180999994
2018-01-03 06:15:00,2.39199996
2018-01-03 06:30:00,2.39199996
2018-01-03 06:45:00,2.039999962
2018-01-03 07:00:00,1.899000049
2018-01-03 07:15:00,1.687999964
2018-01-03 07:30:00,1.899000049
2018-01-03 07:45:00,0.492000014
2018-01-03 08:00:00,0.843999982
2018-01-03 08:15:00,1.337000012
2018-01-03 08:30:00,1.19599998
2018-01-03 08:45:00,1.054999948
2018-01-03 09:00:00,0.0
2018-01-03 09:15:00,0.492000014
2018-01-03 09:30:00,0.843999982
2018-01-03 09:45:00,1.687999964
2018-01-03 10:00:00,1.618000031
2018-01-03 10:15:00,1.828999996
2018-01-03 10:30:00,1.406999946
2018-01-03 10:45:00,0.0
2018-01-03 11:00:00,0.0
2018-01-03 11:15:00,0.0
2018-01-03 11:30:00,0.492000014
2018-01-03 11:45:00,0.0
2018-01-03 12:00:00,0.0
2018-01-03 12:15:00,0.0
2018-01-03 12:30:00,0.0
2018-01-03 12:45:00,0.0
2018-01-03 13:00:00,-0.633000016
2018-01-03 13:15:00,0.0
2018-01-03 13:30:00,-0.633000016
2018-01-03 13:45:00,0.0
2018-01-03 14:00:00,0.0
2018-01-03 14:15:00,0.0
2018-01-03 14:30:00,-0.703000009
2018-01-03 14:45:00,-1.054999948
2018-01-03 15:00:00,-1.266000032
2018-01-03 15:15:00,-1.126000047
2018-01-03 15:30:00,-1.266000032
2018-01-03 15:45:00,-1.547999978
2018-01-03 16:00:00,-1.19599998
2018-01-03 16:15:00,-1.547999978
2018-01-03 16:30:00,-1.687999964
2018-01-03 16:45:00,-1.687999964
2018-01-03 17:00:00,-1.899000049
2018-01-03 17:15:00,-2.039999962
2018-01-03 17:30:00,-2.039999962
2018-01-03 17:45:00,-1.970000029
2018-01-03 18:00:00,-2.039999962
2018-01-03 18:15:00,-2.250999928
2018-01-03 18:30:00,-2.461999893
2018-01-03 18:45:00,-2.321000099
2018-01-03 19:00:00,-2.109999895
2018-01-03 19:15:00,-2.109999895
2018-01-03 19:30:00,-2.109999895
2018-01-03 19:45:00,-2.180999994
2018-01-03 20:00:00,-2.250999928
2018-01-03 20:15:00,-2.321000099
2018-01-03 20:30:00,-2.109999895
2018-01-03 20:45:00,-2.39199996
2018-01-03 21:00:00,-2.250999928
2018-01-03 21:15:00,-2.180999994
2018-01-03 21:30:00,-2.250999928
2018-01-03 21:45:00,-2.24962738027451
2018-01-03 22:00:00,-2.2482548325490197
2018-01-03 22:15:00,-2.2468822848235295
2018-01-03 22:30:00,-2.2455097370980392
2018-01-03 22:45:00,-2.244137189372549
2018-01-03 23:00:00,-2.242764641647059
2018-01-03 23:15:00,-2.2413920939215686
2018-01-03 23:30:00,-2.2400195461960783
2018-01-03 23:45:00,-2.2386469984705886
2018-01-04 00:00:00,-2.2372744507450983
2018-01-04 00:15:00,-2.235901903019608
2018-01-04 00:30:00,-2.234529355294118
2018-01-04 00:45:00,-2.2331568075686277
2018-01-04 01:00:00,-2.2317842598431374
2018-01-04 01:15:00,-2.230411712117647
2018-01-04 01:30:00,-2.229039164392157
2018-01-04 01:45:00,-2.2276666166666668
2018-01-04 02:00:00,-2.2262940689411765
2018-01-04 02:15:00,-2.2249215212156863
2018-01-04 02:30:00,-2.223548973490196
2018-01-04 02:45:00,-2.222176425764706
2018-01-04 03:00:00,-2.2208038780392156
2018-01-04 03:15:00,-2.2194313303137254
2018-01-04 03:30:00,-2.218058782588235
2018-01-04 03:45:00,-2.216686234862745
2018-01-04 04:00:00,-2.215313687137255
2018-01-04 04:15:00,-2.213941139411765
2018-01-04 04:30:00,-2.2125685916862747
2018-01-04 04:45:00,-2.2111960439607845
2018-01-04 05:00:00,-2.2098234962352943
2018-01-04 05:15:00,-2.208450948509804
2018-01-04 05:30:00,-2.207078400784314
2018-01-04 05:45:00,-2.2057058530588236
2018-01-04 06:00:00,-2.2043333053333334
2018-01-04 06:15:00,-2.202960757607843
2018-01-04 06:30:00,-2.201588209882353
2018-01-04 06:45:00,-2.2002156621568627
2018-01-04 07:00:00,-2.1988431144313725
2018-01-04 07:15:00,-2.1974705667058823
2018-01-04 07:30:00,-2.196098018980392
2018-01-04 07:45:00,-2.194725471254902
2018-01-04 08:00:00,-2.1933529235294116
2018-01-04 08:15:00,-2.191980375803922
2018-01-04 08:30:00,-2.1906078280784316
2018-01-04 08:45:00,-2.1892352803529413
2018-01-04 09:00:00,-2.187862732627451
2018-01-04 09:15:00,-2.186490184901961
2018-01-04 09:30:00,-2.1851176371764707
2018-01-04 09:45:00,-2.1837450894509804
2018-01-04 10:00:00,-2.1823725417254902
2018-01-04 10:15:00,-2.180999994
2018-01-04 10:30:00,-2.039999962
2018-01-04 10:45:00,-2.109999895
2018-01-04 11:00:00,-2.180999994
2018-01-04 11:15:00,-2.250999928
2018-01-04 11:30:00,-2.180999994
2018-01-04 11:45:00,-2.109999895
2018-01-04 12:00:00,-1.970000029
2018-01-04 12:15:00,-2.250999928
2018-01-04 12:30:00,-1.970000029
2018-01-04 12:45:00,-2.039999962
2018-01-04 13:00:00,-2.109999895
2018-01-04 13:15:00,-1.970000029
2018-01-04 13:30:00,-1.899000049
2018-01-04 13:45:00,-1.899000049
2018-01-04 14:00:00,-2.039999962
2018-01-04 14:15:00,-1.970000029
2018-01-04 14:30:00,-2.180999994
2018-01-04 14:45:00,-2.250999928
2018-01-04 15:00:00,-2.039999962
2018-01-04 15:15:00,-2.109999895
2018-01-04 15:30:00,-2.039999962
2018-01-04 15:45:00,-1.970000029
2018-01-04 16:00:00,-2.109999895
2018-01-04 16:15:00,-2.180999994
2018-01-04 16:30:00,-2.039999962
2018-01-04 16:45:00,-1.758999944
2018-01-04 17:00:00,-2.109999895
2018-01-04 17:15:00,-2.109999895
2018-01-04 17:30:00,-1.899000049
2018-01-04 17:45:00,-2.39199996
2018-01-04 18:00:00,-2.532000065
2018-01-04 18:15:00,-2.532000065
2018-01-04 18:30:00,-2.532000065
2018-01-04 18:45:00,-2.250999928
2018-01-04 19:00:00,-2.180999994
2018-01-04 19:15:00,-2.532000065
2018-01-04 19:30:00,-2.39199996
2018-01-04 19:45:00,-2.461999893
2018-01-04 20:00:00,-2.109999895
2018-01-04 20:15:00,-2.250999928
2018-01-04 20:30:00,-2.180999994
2018-01-04 20:45:00,-1.687999964
2018-01-04 21:00:00,-1.6328234931960786
2018-01-04 21:15:00,-1.5776470223921568
2018-01-04 21:30:00,-1.5224705515882353
2018-01-04 21:45:00,-1.4672940807843138
2018-01-04 22:00:00,-1.4121176099803923
2018-01-04 22:15:00,-1.3569411391764707
2018-01-04 22:30:00,-1.301764668372549
2018-01-04 22:45:00,-1.2465881975686275
2018-01-04 23:00:00,-1.191411726764706
2018-01-04 23:15:00,-1.1362352559607842
2018-01-04 23:30:00,-1.0810587851568627
2018-01-04 23:45:00,-1.0258823143529412
2018-01-05 00:00:00,-0.9707058435490197
2018-01-05 00:15:00,-0.915529372745098
2018-01-05 00:30:00,-0.8603529019411764
2018-01-05 00:45:00,-0.8051764311372549
2018-01-05 01:00:00,-0.7499999603333334
2018-01-05 01:15:00,-0.6948234895294118
2018-01-05 01:30:00,-0.6396470187254901
2018-01-05 01:45:00,-0.5844705479215686
2018-01-05 02:00:00,-0.5292940771176471
2018-01-05 02:15:00,-0.47411760631372535
2018-01-05 02:30:00,-0.41894113550980383
2018-01-05 02:45:00,-0.3637646647058823
2018-01-05 03:00:00,-0.3085881939019608
2018-01-05 03:15:00,-0.2534117230980393
2018-01-05 03:30:00,-0.19823525229411754
2018-01-05 03:45:00,-0.14305878149019602
2018-01-05 04:00:00,-0.0878823106862745
2018-01-05 04:15:00,-0.03270583988235276
2018-01-05 04:30:00,0.022470630921568757
2018-01-05 04:45:00,0.07764710172549028
2018-01-05 05:00:00,0.1328235725294118
2018-01-05 05:15:00,0.1880000433333333
