date,OT
2018/1/10 16:30,2.602999926
2018/1/10 16:45,2.743999958
2018/1/10 17:00,2.250999928
2018/1/10 17:15,2.039999962
2018/1/10 17:30,2.039999962
2018/1/10 17:45,2.39199996
2018/1/10 18:00,3.095000029
2018/1/10 18:15,3.095000029
2018/1/10 18:30,2.884000063
2018/1/10 18:45,2.673000097
2018/1/10 19:00,2.743999958
2018/1/10 19:15,2.321000099
2018/1/10 19:30,2.743999958
2018/1/10 19:45,3.025000095
2018/1/10 20:00,3.377000093
2018/1/10 20:15,3.305999994
2018/1/10 20:30,3.165999889
2018/1/10 20:45,3.305999994
2018/1/10 21:00,3.025000095
2018/1/10 21:15,3.025000095
2018/1/10 21:30,2.954999924
2018/1/10 21:45,3.236000061
2018/1/10 22:00,3.236000061
2018/1/10 22:15,3.377000093
2018/1/10 22:30,3.51699996
2018/1/10 22:45,3.657999992
2018/1/10 23:00,3.588000059
2018/1/10 23:15,3.305999994
2018/1/10 23:30,3.236000061
2018/1/10 23:45,3.095000029
2018/1/11 0:00,3.165999889
2018/1/11 0:15,3.025000095
2018/1/11 0:30,3.025000095
2018/1/11 0:45,2.954999924
2018/1/11 1:00,3.165999889
2018/1/11 1:15,3.025000095
2018/1/11 1:30,3.305999994
2018/1/11 1:45,2.954999924
2018/1/11 2:00,2.673000097
2018/1/11 2:15,3.095000029
2018/1/11 2:30,2.884000063
2018/1/11 2:45,3.377000093
2018/1/11 3:00,3.657999992
2018/1/11 3:15,3.938999891
2018/1/11 3:30,3.165999889
2018/1/11 3:45,2.813999891
2018/1/11 4:00,3.236000061
2018/1/11 4:15,3.657999992
2018/1/11 4:30,3.588000059
2018/1/11 4:45,3.799000025
2018/1/11 5:00,3.377000093
2018/1/11 5:15,3.025000095
2018/1/11 5:30,3.095000029
2018/1/11 5:45,3.305999994
2018/1/11 6:00,3.51699996
2018/1/11 6:15,3.447000027
2018/1/11 6:30,3.727999926
2018/1/11 6:45,3.868999958
2018/1/11 7:00,2.602999926
2018/1/11 7:15,2.673000097
2018/1/11 7:30,2.884000063
2018/1/11 7:45,3.588000059
2018/1/11 8:00,3.868999958
2018/1/11 8:15,4.221000195
2018/1/11 8:30,4.43200016
2018/1/11 8:45,3.938999891
2018/1/11 9:00,4.010000229
2018/1/11 9:15,4.43200016
2018/1/11 9:30,4.572999954
2018/1/11 9:45,4.643000126
2018/1/11 10:00,4.501999855
2018/1/11 10:15,4.010000229
2018/1/11 10:30,4.290999889
2018/1/11 10:45,4.854000092
2018/1/11 11:00,5.205999851
2018/1/11 11:15,5.276000023
2018/1/11 11:30,4.501999855
2018/1/11 11:45,4.361999989
2018/1/11 12:00,4.079999924
2018/1/11 12:15,3.727999926
2018/1/11 12:30,3.51699996
2018/1/11 12:45,3.236000061
2018/1/11 13:00,4.079999924
2018/1/11 13:15,4.643000126
2018/1/11 13:30,4.994999886
2018/1/11 13:45,5.065000057
2018/1/11 14:00,4.501999855
2018/1/11 14:15,4.43200016
2018/1/11 14:30,4.150000095
2018/1/11 14:45,3.588000059
2018/1/11 15:00,2.884000063
2018/1/11 15:15,2.954999924
2018/1/11 15:30,2.813999891
2018/1/11 15:45,3.588000059
2018/1/11 16:00,4.150000095
2018/1/11 16:15,3.868999958
2018/1/11 16:30,3.305999994
2018/1/11 16:45,4.010000229
2018/1/11 17:00,3.377000093
2018/1/11 17:15,4.010000229
2018/1/11 17:30,4.010000229
2018/1/11 17:45,3.447000027
2018/1/11 18:00,3.377000093
2018/1/11 18:15,3.236000061
2018/1/11 18:30,2.884000063
2018/1/11 18:45,2.743999958
2018/1/11 19:00,2.813999891
2018/1/11 19:15,2.884000063
2018/1/11 19:30,3.305999994
2018/1/11 19:45,3.236000061
2018/1/11 20:00,2.813999891
2018/1/11 20:15,2.180999994
2018/1/11 20:30,2.461999893
2018/1/11 20:45,2.673000097
2018/1/11 21:00,2.532000065
2018/1/11 21:15,2.532000065
2018/1/11 21:30,2.461999893
2018/1/11 21:45,2.039999962
2018/1/11 22:00,1.828999996
2018/1/11 22:15,1.547999978
2018/1/11 22:30,1.970000029
2018/1/11 22:45,2.39199996
2018/1/11 23:00,2.180999994
2018/1/11 23:15,2.180999994
2018/1/11 23:30,2.180999994
2018/1/11 23:45,2.180999994
2018/1/12 0:00,2.673000097
2018/1/12 0:15,3.025000095
2018/1/12 0:30,2.813999891
2018/1/12 0:45,2.673000097
2018/1/12 1:00,2.673000097
2018/1/12 1:15,2.532000065
2018/1/12 1:30,2.673000097
2018/1/12 1:45,2.532000065
2018/1/12 2:00,2.602999926
2018/1/12 2:15,2.602999926
2018/1/12 2:30,3.095000029
2018/1/12 2:45,3.095000029
2018/1/12 3:00,3.095000029
2018/1/12 3:15,3.025000095
2018/1/12 3:30,2.954999924
2018/1/12 3:45,2.884000063
2018/1/12 4:00,2.532000065
2018/1/12 4:15,2.250999928
2018/1/12 4:30,2.532000065
2018/1/12 4:45,2.743999958
2018/1/12 5:00,2.532000065
2018/1/12 5:15,2.461999893
2018/1/12 5:30,2.532000065
2018/1/12 5:45,2.321000099
2018/1/12 6:00,2.532000065
2018/1/12 6:15,2.180999994
2018/1/12 6:30,2.532000065
2018/1/12 6:45,2.321000099
2018/1/12 7:00,2.39199996
2018/1/12 7:15,2.39199996
2018/1/12 7:30,2.39199996
2018/1/12 7:45,2.532000065
2018/1/12 8:00,2.673000097
2018/1/12 8:15,2.39199996
2018/1/12 8:30,2.532000065
2018/1/12 8:45,2.743999958
2018/1/12 9:00,2.250999928
2018/1/12 9:15,2.602999926
2018/1/12 9:30,2.602999926
2018/1/12 9:45,2.532000065
2018/1/12 10:00,2.532000065
2018/1/12 10:15,3.165999889
2018/1/12 10:30,3.799000025
2018/1/12 10:45,4.43200016
2018/1/12 11:00,4.712999821
2018/1/12 11:15,4.290999889
2018/1/12 11:30,4.150000095
2018/1/12 11:45,4.221000195
2018/1/12 12:00,4.150000095
2018/1/12 12:15,4.150000095
2018/1/12 12:30,3.868999958
2018/1/12 12:45,4.079999924
2018/1/12 13:00,3.799000025
2018/1/12 13:15,5.276000023
2018/1/12 13:30,5.90899992
2018/1/12 13:45,5.55700016
2018/1/12 14:00,4.854000092
2018/1/12 14:15,5.205999851
2018/1/12 14:30,4.572999954
2018/1/12 14:45,4.361999989
2018/1/12 15:00,3.799000025
2018/1/12 15:15,4.150000095
2018/1/12 15:30,4.361999989
2018/1/12 15:45,4.572999954
2018/1/12 16:00,4.854000092
2018/1/12 16:15,4.501999855
2018/1/12 16:30,4.501999855
2018/1/12 16:45,4.290999889
2018/1/12 17:00,4.010000229
2018/1/12 17:15,3.868999958
2018/1/12 17:30,3.799000025
2018/1/12 17:45,3.51699996
2018/1/12 18:00,3.657999992
2018/1/12 18:15,3.588000059
2018/1/12 18:30,4.010000229
2018/1/12 18:45,3.447000027
2018/1/12 19:00,3.447000027
2018/1/12 19:15,3.025000095
2018/1/12 19:30,2.884000063
2018/1/12 19:45,2.884000063
2018/1/12 20:00,3.095000029
2018/1/12 20:15,3.377000093
2018/1/12 20:30,2.673000097
2018/1/12 20:45,2.39199996
2018/1/12 21:00,2.180999994
2018/1/12 21:15,2.039999962
2018/1/12 21:30,2.039999962
2018/1/12 21:45,1.899000049
2018/1/12 22:00,2.180999994
2018/1/12 22:15,2.250999928
2018/1/12 22:30,2.250999928
2018/1/12 22:45,2.532000065
2018/1/12 23:00,2.743999958
2018/1/12 23:15,2.884000063
2018/1/12 23:30,2.180999994
2018/1/12 23:45,2.250999928
2018/1/13 0:00,2.39199996
2018/1/13 0:15,2.109999895
2018/1/13 0:30,2.039999962
2018/1/13 0:45,1.687999964
2018/1/13 1:00,1.687999964
2018/1/13 1:15,1.687999964
2018/1/13 1:30,1.970000029
2018/1/13 1:45,2.109999895
2018/1/13 2:00,2.039999962
2018/1/13 2:15,2.321000099
2018/1/13 2:30,2.39199996
2018/1/13 2:45,2.461999893
2018/1/13 3:00,2.250999928
2018/1/13 3:15,2.039999962
2018/1/13 3:30,1.970000029
2018/1/13 3:45,1.687999964
2018/1/13 4:00,1.687999964
2018/1/13 4:15,1.970000029
2018/1/13 4:30,2.109999895
2018/1/13 4:45,2.039999962
2018/1/13 5:00,2.250999928
2018/1/13 5:15,2.180999994
2018/1/13 5:30,1.970000029
2018/1/13 5:45,2.109999895
2018/1/13 6:00,2.180999994
2018/1/13 6:15,2.109999895
2018/1/13 6:30,1.618000031
2018/1/13 6:45,1.547999978
2018/1/13 7:00,1.547999978
2018/1/13 7:15,1.899000049
2018/1/13 7:30,1.406999946
2018/1/13 7:45,1.687999964
2018/1/13 8:00,1.618000031
2018/1/13 8:15,1.687999964
2018/1/13 8:30,1.618000031
2018/1/13 8:45,1.618000031
2018/1/13 9:00,1.970000029
2018/1/13 9:15,1.970000029
2018/1/13 9:30,1.899000049
2018/1/13 9:45,1.476999998
2018/1/13 10:00,1.758999944
2018/1/13 10:15,1.828999996
2018/1/13 10:30,2.109999895
2018/1/13 10:45,2.039999962
2018/1/13 11:00,2.039999962
2018/1/13 11:15,1.828999996
2018/1/13 11:30,2.250999928
2018/1/13 11:45,1.970000029
2018/1/13 12:00,2.109999895
2018/1/13 12:15,2.039999962
2018/1/13 12:30,2.039999962
2018/1/13 12:45,2.039999962
2018/1/13 13:00,2.039999962
2018/1/13 13:15,2.321000099
2018/1/13 13:30,2.532000065
2018/1/13 13:45,2.884000063
2018/1/13 14:00,2.532000065
2018/1/13 14:15,2.743999958
2018/1/13 14:30,2.39199996
2018/1/13 14:45,2.743999958
2018/1/13 15:00,2.532000065
2018/1/13 15:15,2.602999926
2018/1/13 15:30,2.602999926
2018/1/13 15:45,2.250999928
2018/1/13 16:00,2.321000099
2018/1/13 16:15,2.180999994
2018/1/13 16:30,2.321000099
2018/1/13 16:45,2.602999926
2018/1/13 17:00,2.532000065
2018/1/13 17:15,2.743999958
2018/1/13 17:30,2.673000097
2018/1/13 17:45,2.321000099
2018/1/13 18:00,2.321000099
2018/1/13 18:15,2.039999962
2018/1/13 18:30,2.180999994
2018/1/13 18:45,2.180999994
2018/1/13 19:00,2.180999994
2018/1/13 19:15,2.532000065
2018/1/13 19:30,2.532000065
2018/1/13 19:45,2.743999958
2018/1/13 20:00,2.602999926
2018/1/13 20:15,2.321000099
2018/1/13 20:30,2.321000099
2018/1/13 20:45,2.39199996
2018/1/13 21:00,2.250999928
2018/1/13 21:15,2.39199996
2018/1/13 21:30,2.109999895
2018/1/13 21:45,2.250999928
2018/1/13 22:00,2.532000065
2018/1/13 22:15,2.532000065
2018/1/13 22:30,2.180999994
2018/1/13 22:45,2.321000099
2018/1/13 23:00,2.532000065
2018/1/13 23:15,2.602999926
2018/1/13 23:30,2.461999893
2018/1/13 23:45,2.180999994
2018/1/14 0:00,2.039999962
2018/1/14 0:15,2.039999962
2018/1/14 0:30,2.321000099
2018/1/14 0:45,2.321000099
2018/1/14 1:00,2.954999924
2018/1/14 1:15,3.025000095
2018/1/14 1:30,2.813999891
2018/1/14 1:45,2.321000099
2018/1/14 2:00,2.602999926
2018/1/14 2:15,2.250999928
2018/1/14 2:30,2.813999891
2018/1/14 2:45,3.025000095
2018/1/14 3:00,3.165999889
2018/1/14 3:15,3.236000061
2018/1/14 3:30,3.025000095
2018/1/14 3:45,2.743999958
2018/1/14 4:00,3.095000029
2018/1/14 4:15,3.025000095
2018/1/14 4:30,3.165999889
2018/1/14 4:45,3.095000029
2018/1/14 5:00,2.884000063
2018/1/14 5:15,2.743999958
2018/1/14 5:30,2.884000063
2018/1/14 5:45,3.095000029
2018/1/14 6:00,3.165999889
2018/1/14 6:15,3.236000061
2018/1/14 6:30,3.165999889
2018/1/14 6:45,2.954999924
2018/1/14 7:00,2.813999891
2018/1/14 7:15,2.532000065
2018/1/14 7:30,2.743999958
2018/1/14 7:45,3.236000061
2018/1/14 8:00,3.305999994
2018/1/14 8:15,3.095000029
2018/1/14 8:30,3.165999889
2018/1/14 8:45,3.236000061
2018/1/14 9:00,2.884000063
2018/1/14 9:15,3.095000029
2018/1/14 9:30,3.236000061
2018/1/14 9:45,3.799000025
2018/1/14 10:00,4.501999855
2018/1/14 10:15,4.923999786
2018/1/14 10:30,5.205999851
2018/1/14 10:45,5.205999851
2018/1/14 11:00,5.416999817
2018/1/14 11:15,5.135000229
2018/1/14 11:30,5.276000023
2018/1/14 11:45,5.135000229
2018/1/14 12:00,5.55700016
2018/1/14 12:15,5.768000126
2018/1/14 12:30,5.55700016
2018/1/14 12:45,5.697999954
2018/1/14 13:00,5.768000126
2018/1/14 13:15,6.40199995
2018/1/14 13:30,6.683000088
2018/1/14 13:45,6.964000225
2018/1/14 14:00,6.683000088
2018/1/14 14:15,6.823999882
2018/1/14 14:30,6.752999783
2018/1/14 14:45,6.472000122
2018/1/14 15:00,6.752999783
2018/1/14 15:15,6.752999783
2018/1/14 15:30,6.823999882
2018/1/14 15:45,7.034999847
2018/1/14 16:00,7.105000019
2018/1/14 16:15,7.315999985
2018/1/14 16:30,7.668000221
2018/1/14 16:45,8.020000458
2018/1/14 17:00,8.159999847
2018/1/14 17:15,7.52699995
2018/1/14 17:30,6.964000225
2018/1/14 17:45,6.683000088
2018/1/14 18:00,6.472000122
2018/1/14 18:15,6.612999916
2018/1/14 18:30,6.683000088
2018/1/14 18:45,6.894000053
2018/1/14 19:00,6.612999916
2018/1/14 19:15,6.40199995
2018/1/14 19:30,5.697999954
2018/1/14 19:45,5.346000195
2018/1/14 20:00,5.697999954
2018/1/14 20:15,5.346000195
2018/1/14 20:30,5.346000195
2018/1/14 20:45,5.276000023
2018/1/14 21:00,5.768000126
2018/1/14 21:15,5.697999954
2018/1/14 21:30,5.627999783
2018/1/14 21:45,5.839000225
2018/1/14 22:00,5.979000092
2018/1/14 22:15,5.768000126
2018/1/14 22:30,5.768000126
2018/1/14 22:45,5.839000225
2018/1/14 23:00,5.768000126
2018/1/14 23:15,5.627999783
2018/1/14 23:30,5.979000092
2018/1/14 23:45,6.050000191
2018/1/15 0:00,5.90899992
2018/1/15 0:15,5.979000092
2018/1/15 0:30,6.050000191
2018/1/15 0:45,5.90899992
2018/1/15 1:00,6.050000191
2018/1/15 1:15,5.90899992
2018/1/15 1:30,5.90899992
2018/1/15 1:45,5.839000225
2018/1/15 2:00,5.979000092
2018/1/15 2:15,5.979000092
2018/1/15 2:30,5.839000225
2018/1/15 2:45,5.90899992
2018/1/15 3:00,5.90899992
2018/1/15 3:15,5.979000092
2018/1/15 3:30,5.839000225
2018/1/15 3:45,5.697999954
2018/1/15 4:00,5.839000225
2018/1/15 4:15,5.768000126
2018/1/15 4:30,5.90899992
2018/1/15 4:45,5.979000092
2018/1/15 5:00,5.768000126
2018/1/15 5:15,5.135000229
2018/1/15 5:30,4.994999886
2018/1/15 5:45,4.923999786
2018/1/15 6:00,4.643000126
2018/1/15 6:15,4.572999954
2018/1/15 6:30,4.501999855
2018/1/15 6:45,4.361999989
2018/1/15 7:00,4.010000229
2018/1/15 7:15,3.868999958
2018/1/15 7:30,4.150000095
2018/1/15 7:45,4.43200016
2018/1/15 8:00,4.361999989
2018/1/15 8:15,4.643000126
2018/1/15 8:30,4.43200016
2018/1/15 8:45,4.501999855
2018/1/15 9:00,3.868999958
2018/1/15 9:15,4.079999924
2018/1/15 9:30,4.994999886
2018/1/15 9:45,4.994999886
2018/1/15 10:00,4.854000092
2018/1/15 10:15,5.065000057
2018/1/15 10:30,5.55700016
2018/1/15 10:45,6.190999985
2018/1/15 11:00,6.119999886
2018/1/15 11:15,5.979000092
2018/1/15 11:30,5.768000126
2018/1/15 11:45,5.697999954
2018/1/15 12:00,5.627999783
2018/1/15 12:15,5.416999817
2018/1/15 12:30,5.627999783
2018/1/15 12:45,5.839000225
2018/1/15 13:00,6.190999985
2018/1/15 13:15,7.105000019
2018/1/15 13:30,7.315999985
2018/1/15 13:45,6.894000053
2018/1/15 14:00,7.105000019
2018/1/15 14:15,6.894000053
2018/1/15 14:30,6.612999916
2018/1/15 14:45,6.541999817
2018/1/15 15:00,5.979000092
2018/1/15 15:15,5.979000092
2018/1/15 15:30,6.050000191
2018/1/15 15:45,6.330999851
2018/1/15 16:00,5.979000092
2018/1/15 16:15,6.261000156
2018/1/15 16:30,6.261000156
2018/1/15 16:45,6.330999851
2018/1/15 17:00,6.330999851
2018/1/15 17:15,6.612999916
2018/1/15 17:30,6.612999916
2018/1/15 17:45,6.330999851
2018/1/15 18:00,6.261000156
2018/1/15 18:15,6.40199995
2018/1/15 18:30,6.541999817
2018/1/15 18:45,6.472000122
2018/1/15 19:00,6.612999916
2018/1/15 19:15,6.964000225
2018/1/15 19:30,6.40199995
2018/1/15 19:45,6.261000156
2018/1/15 20:00,6.050000191
2018/1/15 20:15,5.90899992
2018/1/15 20:30,5.55700016
2018/1/15 20:45,5.346000195
2018/1/15 21:00,5.416999817
2018/1/15 21:15,5.346000195
2018/1/15 21:30,5.276000023
2018/1/15 21:45,5.90899992
2018/1/15 22:00,6.261000156
2018/1/15 22:15,6.050000191
2018/1/15 22:30,5.90899992
2018/1/15 22:45,5.839000225
2018/1/15 23:00,5.627999783
2018/1/15 23:15,6.050000191
2018/1/15 23:30,5.90899992
2018/1/15 23:45,6.050000191
2018/1/16 0:00,6.190999985
2018/1/16 0:15,6.612999916
2018/1/16 0:30,6.752999783
2018/1/16 0:45,6.964000225
2018/1/16 1:00,6.823999882
2018/1/16 1:15,6.541999817
2018/1/16 1:30,6.752999783
2018/1/16 1:45,6.823999882
2018/1/16 2:00,7.105000019
2018/1/16 2:15,7.737999916
2018/1/16 2:30,7.948999882
2018/1/16 2:45,7.668000221
2018/1/16 3:00,7.456999779
2018/1/16 3:15,7.737999916
2018/1/16 3:30,8.020000458
2018/1/16 3:45,7.597000122
2018/1/16 4:00,7.315999985
2018/1/16 4:15,7.597000122
2018/1/16 4:30,7.737999916
2018/1/16 4:45,7.737999916
2018/1/16 5:00,7.597000122
2018/1/16 5:15,7.245999813
2018/1/16 5:30,6.472000122
2018/1/16 5:45,5.276000023
2018/1/16 6:00,5.697999954
2018/1/16 6:15,5.205999851
2018/1/16 6:30,4.643000126
2018/1/16 6:45,5.135000229
2018/1/16 7:00,5.55700016
2018/1/16 7:15,5.416999817
2018/1/16 7:30,5.90899992
2018/1/16 7:45,5.768000126
2018/1/16 8:00,5.065000057
2018/1/16 8:15,4.854000092
2018/1/16 8:30,4.994999886
2018/1/16 8:45,4.643000126
2018/1/16 9:00,4.923999786
2018/1/16 9:15,2.954999924
2018/1/16 9:30,2.813999891
2018/1/16 9:45,3.588000059
2018/1/16 10:00,3.727999926
2018/1/16 10:15,4.010000229
2018/1/16 10:30,4.854000092
2018/1/16 10:45,4.78399992
2018/1/16 11:00,5.486999989
2018/1/16 11:15,5.346000195
2018/1/16 11:30,4.854000092
2018/1/16 11:45,4.501999855
2018/1/16 12:00,4.643000126
2018/1/16 12:15,4.43200016
2018/1/16 12:30,4.290999889
2018/1/16 12:45,3.588000059
2018/1/16 13:00,2.813999891
2018/1/16 13:15,1.828999996
2018/1/16 13:30,1.687999964
2018/1/16 13:45,1.618000031
2018/1/16 14:00,2.39199996
2018/1/16 14:15,2.954999924
2018/1/16 14:30,3.165999889
2018/1/16 14:45,3.025000095
2018/1/16 15:00,3.447000027
2018/1/16 15:15,3.377000093
2018/1/16 15:30,3.657999992
2018/1/16 15:45,4.010000229
2018/1/16 16:00,4.079999924
2018/1/16 16:15,3.447000027
2018/1/16 16:30,3.377000093
2018/1/16 16:45,3.236000061
2018/1/16 17:00,3.588000059
2018/1/16 17:15,3.799000025
2018/1/16 17:30,3.938999891
2018/1/16 17:45,3.938999891
2018/1/16 18:00,3.588000059
2018/1/16 18:15,3.727999926
2018/1/16 18:30,4.079999924
2018/1/16 18:45,4.78399992
2018/1/16 19:00,4.501999855
2018/1/16 19:15,4.712999821
2018/1/16 19:30,4.43200016
2018/1/16 19:45,4.854000092
2018/1/16 20:00,4.712999821
2018/1/16 20:15,4.643000126
2018/1/16 20:30,4.643000126
2018/1/16 20:45,4.854000092
2018/1/16 21:00,4.78399992
2018/1/16 21:15,5.065000057
2018/1/16 21:30,5.346000195
2018/1/16 21:45,5.346000195
2018/1/16 22:00,5.416999817
2018/1/16 22:15,5.205999851
2018/1/16 22:30,5.346000195
2018/1/16 22:45,3.588000059
2018/1/16 23:00,3.51699996
2018/1/16 23:15,2.884000063
2018/1/16 23:30,2.884000063
2018/1/16 23:45,3.095000029
2018/1/17 0:00,2.884000063
2018/1/17 0:15,3.447000027
2018/1/17 0:30,3.799000025
2018/1/17 0:45,3.868999958
2018/1/17 1:00,3.447000027
2018/1/17 1:15,3.447000027
2018/1/17 1:30,3.799000025
2018/1/17 1:45,4.010000229
2018/1/17 2:00,3.657999992
2018/1/17 2:15,4.361999989
2018/1/17 2:30,4.923999786
2018/1/17 2:45,4.572999954
2018/1/17 3:00,4.923999786
2018/1/17 3:15,5.205999851
2018/1/17 3:30,5.768000126
2018/1/17 3:45,5.486999989
2018/1/17 4:00,5.697999954
2018/1/17 4:15,5.697999954
2018/1/17 4:30,6.050000191
2018/1/17 4:45,6.261000156
2018/1/17 5:00,6.050000191
2018/1/17 5:15,6.40199995
2018/1/17 5:30,6.541999817
2018/1/17 5:45,6.472000122
2018/1/17 6:00,6.612999916
2018/1/17 6:15,6.190999985
2018/1/17 6:30,5.627999783
2018/1/17 6:45,5.697999954
2018/1/17 7:00,5.979000092
2018/1/17 7:15,6.119999886
2018/1/17 7:30,5.697999954
2018/1/17 7:45,5.416999817
2018/1/17 8:00,5.486999989
2018/1/17 8:15,5.697999954
2018/1/17 8:30,6.330999851
2018/1/17 8:45,6.40199995
2018/1/17 9:00,6.40199995
2018/1/17 9:15,6.612999916
2018/1/17 9:30,6.612999916
2018/1/17 9:45,6.683000088
2018/1/17 10:00,6.964000225
2018/1/17 10:15,7.245999813
2018/1/17 10:30,7.245999813
2018/1/17 10:45,7.315999985
2018/1/17 11:00,7.105000019
2018/1/17 11:15,6.683000088
2018/1/17 11:30,6.683000088
2018/1/17 11:45,6.190999985
2018/1/17 12:00,6.190999985
2018/1/17 12:15,5.627999783
2018/1/17 12:30,5.486999989
2018/1/17 12:45,5.486999989
2018/1/17 13:00,5.276000023
2018/1/17 13:15,5.346000195
2018/1/17 13:30,5.697999954
2018/1/17 13:45,5.346000195
2018/1/17 14:00,4.923999786
2018/1/17 14:15,5.205999851
2018/1/17 14:30,5.839000225
2018/1/17 14:45,5.697999954
2018/1/17 15:00,5.768000126
2018/1/17 15:15,5.839000225
2018/1/17 15:30,5.697999954
2018/1/17 15:45,6.119999886
2018/1/17 16:00,6.472000122
2018/1/17 16:15,6.612999916
2018/1/17 16:30,6.330999851
2018/1/17 16:45,6.119999886
2018/1/17 17:00,5.839000225
2018/1/17 17:15,5.627999783
2018/1/17 17:30,5.416999817
2018/1/17 17:45,5.697999954
2018/1/17 18:00,5.065000057
2018/1/17 18:15,4.923999786
2018/1/17 18:30,4.923999786
2018/1/17 18:45,4.78399992
2018/1/17 19:00,4.854000092
2018/1/17 19:15,4.854000092
2018/1/17 19:30,4.994999886
2018/1/17 19:45,5.065000057
2018/1/17 20:00,5.205999851
2018/1/17 20:15,5.346000195
2018/1/17 20:30,5.416999817
2018/1/17 20:45,5.416999817
2018/1/17 21:00,5.627999783
2018/1/17 21:15,5.276000023
2018/1/17 21:30,5.346000195
2018/1/17 21:45,5.486999989
2018/1/17 22:00,5.065000057
2018/1/17 22:15,5.065000057
2018/1/17 22:30,5.065000057
2018/1/17 22:45,5.065000057
2018/1/17 23:00,4.994999886
2018/1/17 23:15,4.923999786
2018/1/17 23:30,5.065000057
2018/1/17 23:45,4.923999786
2018/1/18 0:00,4.572999954
2018/1/18 0:15,4.78399992
2018/1/18 0:30,4.78399992
2018/1/18 0:45,4.643000126
2018/1/18 1:00,4.712999821
2018/1/18 1:15,4.854000092
2018/1/18 1:30,4.78399992
2018/1/18 1:45,4.643000126
2018/1/18 2:00,4.572999954
2018/1/18 2:15,4.501999855
2018/1/18 2:30,4.712999821
2018/1/18 2:45,4.923999786
2018/1/18 3:00,4.361999989
2018/1/18 3:15,4.010000229
2018/1/18 3:30,3.938999891
2018/1/18 3:45,4.079999924
2018/1/18 4:00,4.079999924
2018/1/18 4:15,4.010000229
2018/1/18 4:30,4.150000095
2018/1/18 4:45,4.010000229
2018/1/18 5:00,4.290999889
2018/1/18 5:15,4.361999989
2018/1/18 5:30,4.150000095
2018/1/18 5:45,3.727999926
2018/1/18 6:00,3.868999958
2018/1/18 6:15,3.938999891
2018/1/18 6:30,4.150000095
2018/1/18 6:45,4.150000095
2018/1/18 7:00,4.290999889
2018/1/18 7:15,4.43200016
2018/1/18 7:30,4.290999889
2018/1/18 7:45,4.221000195
2018/1/18 8:00,4.290999889
2018/1/18 8:15,4.361999989
2018/1/18 8:30,4.150000095
2018/1/18 8:45,4.501999855
2018/1/18 9:00,4.290999889
2018/1/18 9:15,4.150000095
2018/1/18 9:30,4.010000229
2018/1/18 9:45,4.079999924
2018/1/18 10:00,4.150000095
2018/1/18 10:15,4.572999954
2018/1/18 10:30,4.150000095
2018/1/18 10:45,4.079999924
2018/1/18 11:00,4.290999889
2018/1/18 11:15,4.079999924
2018/1/18 11:30,3.727999926
2018/1/18 11:45,3.799000025
2018/1/18 12:00,3.799000025
2018/1/18 12:15,4.290999889
2018/1/18 12:30,3.868999958
2018/1/18 12:45,4.150000095
2018/1/18 13:00,4.290999889
2018/1/18 13:15,4.079999924
2018/1/18 13:30,4.290999889
2018/1/18 13:45,4.150000095
2018/1/18 14:00,4.501999855
2018/1/18 14:15,4.43200016
2018/1/18 14:30,4.501999855
2018/1/18 14:45,4.290999889
2018/1/18 15:00,4.221000195
2018/1/18 15:15,4.501999855
2018/1/18 15:30,4.221000195
2018/1/18 15:45,4.221000195
2018/1/18 16:00,4.501999855
2018/1/18 16:15,4.43200016
2018/1/18 16:30,4.361999989
2018/1/18 16:45,4.079999924
2018/1/18 17:00,4.572999954
2018/1/18 17:15,4.712999821
2018/1/18 17:30,4.643000126
2018/1/18 17:45,4.643000126
2018/1/18 18:00,4.712999821
2018/1/18 18:15,4.079999924
2018/1/18 18:30,3.51699996
2018/1/18 18:45,3.51699996
2018/1/18 19:00,3.799000025
2018/1/18 19:15,3.868999958
2018/1/18 19:30,3.51699996
2018/1/18 19:45,3.727999926
2018/1/18 20:00,3.727999926
2018/1/18 20:15,3.657999992
2018/1/18 20:30,3.938999891
2018/1/18 20:45,4.010000229
2018/1/18 21:00,3.868999958
2018/1/18 21:15,4.290999889
2018/1/18 21:30,4.290999889
2018/1/18 21:45,4.572999954
2018/1/18 22:00,4.43200016
2018/1/18 22:15,4.572999954
2018/1/18 22:30,4.501999855
2018/1/18 22:45,4.643000126
2018/1/18 23:00,4.643000126
2018/1/18 23:15,4.854000092
2018/1/18 23:30,4.712999821
2018/1/18 23:45,4.854000092
2018/1/19 0:00,4.994999886
2018/1/19 0:15,4.643000126
2018/1/19 0:30,4.712999821
2018/1/19 0:45,4.572999954
2018/1/19 1:00,4.572999954
2018/1/19 1:15,4.712999821
2018/1/19 1:30,4.712999821
2018/1/19 1:45,4.712999821
2018/1/19 2:00,4.994999886
2018/1/19 2:15,4.994999886
2018/1/19 2:30,5.135000229
2018/1/19 2:45,4.994999886
2018/1/19 3:00,4.923999786
2018/1/19 3:15,5.065000057
2018/1/19 3:30,5.135000229
2018/1/19 3:45,5.416999817
2018/1/19 4:00,5.135000229
2018/1/19 4:15,5.486999989
2018/1/19 4:30,5.486999989
2018/1/19 4:45,5.55700016
2018/1/19 5:00,5.346000195
2018/1/19 5:15,5.486999989
2018/1/19 5:30,5.55700016
2018/1/19 5:45,5.90899992
2018/1/19 6:00,5.346000195
