date,OT
2018-03-29 03:00:00,0.004
2018-03-29 04:00:00,0.0067
2018-03-29 05:00:00,0.0091
2018-03-29 06:00:00,0.0187
2018-03-29 07:00:00,0.0326
2018-03-29 08:00:00,0.0458
2018-03-29 09:00:00,0.0532
2018-03-29 10:00:00,0.0449
2018-03-29 11:00:00,0.0387
2018-03-29 12:00:00,0.042
2018-03-29 13:00:00,0.0564
2018-03-29 14:00:00,0.0606
2018-03-29 15:00:00,0.0644
2018-03-29 16:00:00,0.0600544244649284
2018-03-29 17:00:00,0.06088563997233952
2018-03-29 18:00:00,0.05931520943902849
2018-03-29 19:00:00,0.05454312192149381
2018-03-29 20:00:00,0.04731929792209296
2018-03-29 21:00:00,0.03916306715087546
2018-03-29 22:00:00,0.03116265776783219
2018-03-29 23:00:00,0.022883638301340922
2018-03-30 00:00:00,0.016320918228594054
2018-03-30 01:00:00,0.01099955520865981
2018-03-30 02:00:00,0.007214585217900936
2018-03-30 03:00:00,0.0050840394181501485
2018-03-30 04:00:00,0.004894621211946629
2018-03-30 05:00:00,0.006722801806724646
2018-03-30 06:00:00,0.010808944833654896
2018-03-30 07:00:00,0.018844573627483707
2018-03-30 08:00:00,0.0341230718011027
2018-03-30 09:00:00,0.04062202169153545
2018-03-30 10:00:00,0.04085448698449369
2018-03-30 11:00:00,0.042536023193388346
2018-03-30 12:00:00,0.04719073896562605
2018-03-30 13:00:00,0.05239563653484401
2018-03-30 14:00:00,0.05579402130919114
2018-03-30 15:00:00,0.058018982421306105
2018-03-30 16:00:00,0.06029782276090341
2018-03-30 17:00:00,0.0623
2018-03-30 18:00:00,0.0629
2018-03-30 19:00:00,0.0544
2018-03-30 20:00:00,0.0534
2018-03-30 21:00:00,0.0395
2018-03-30 22:00:00,0.03
2018-03-30 23:00:00,0.0187
2018-03-31 00:00:00,0.0146
2018-03-31 01:00:00,0.0089
2018-03-31 02:00:00,0.005
2018-03-31 03:00:00,0.0046
2018-03-31 04:00:00,0.0053
2018-03-31 05:00:00,0.00662045238521989
2018-03-31 06:00:00,0.011197842259404501
2018-03-31 07:00:00,0.02015170286176832
2018-03-31 08:00:00,0.03256660864240843
2018-03-31 09:00:00,0.03744468278114811
2018-03-31 10:00:00,0.03813247064736845
2018-03-31 11:00:00,0.03916273055230586
2018-03-31 12:00:00,0.04267707353388024
2018-03-31 13:00:00,0.04736365563219795
2018-03-31 14:00:00,0.04977255730724356
2018-03-31 15:00:00,0.051714928673554095
2018-03-31 16:00:00,0.053548195777030225
2018-03-31 17:00:00,0.054480407274763804
2018-03-31 18:00:00,0.05322594662728742
2018-03-31 19:00:00,0.049480791438761246
2018-03-31 20:00:00,0.04330100618853107
2018-03-31 21:00:00,0.03637919144404767
2018-03-31 22:00:00,0.029254062367395917
2018-03-31 23:00:00,0.02101597539803919
2018-04-01 00:00:00,0.015401794199286147
2018-04-01 01:00:00,0.0105242182147013
2018-04-01 02:00:00,0.006705676328281087
2018-04-01 03:00:00,0.004766246974206932
2018-04-01 04:00:00,0.004465775869198989
2018-04-01 05:00:00,0.006169931032843853
2018-04-01 06:00:00,0.0072
2018-04-01 07:00:00,0.0134
2018-04-01 08:00:00,0.0257
2018-04-01 09:00:00,0.0347
2018-04-01 10:00:00,0.0403
2018-04-01 11:00:00,0.0435
2018-04-01 12:00:00,0.0518
2018-04-01 13:00:00,0.0566
2018-04-01 14:00:00,0.0584
2018-04-01 15:00:00,0.0577
2018-04-01 16:00:00,0.0605
2018-04-01 17:00:00,0.0599
2018-04-01 18:00:00,0.0531
2018-04-01 19:00:00,0.0503
2018-04-01 20:00:00,0.0457
2018-04-01 21:00:00,0.0392
2018-04-01 22:00:00,0.0316
2018-04-01 23:00:00,0.0238
2018-04-02 00:00:00,0.0186
2018-04-02 01:00:00,0.0128
2018-04-02 02:00:00,0.0084
2018-04-02 03:00:00,0.0057
2018-04-02 04:00:00,0.0043
2018-04-02 05:00:00,0.0041
2018-04-02 06:00:00,0.0048
2018-04-02 07:00:00,0.0087
2018-04-02 08:00:00,0.0127
2018-04-02 09:00:00,0.0214
2018-04-02 10:00:00,0.0293
2018-04-02 11:00:00,0.0366
2018-04-02 12:00:00,0.0423
2018-04-02 13:00:00,0.0442
2018-04-02 14:00:00,0.0523
2018-04-02 15:00:00,0.0473
2018-04-02 16:00:00,0.0446
2018-04-02 17:00:00,0.0496
2018-04-02 18:00:00,0.0463
2018-04-02 19:00:00,0.048916280453022334
2018-04-02 20:00:00,0.04313767055981528
2018-04-02 21:00:00,0.036067629005685345
2018-04-02 22:00:00,0.028816639771812216
2018-04-02 23:00:00,0.02019281040188723
2018-04-03 00:00:00,0.014584725800745418
2018-04-03 01:00:00,0.010028827217461983
2018-04-03 02:00:00,0.006385057394607083
2018-04-03 03:00:00,0.004505521475210068
2018-04-03 04:00:00,0.0043286078472263255
2018-04-03 05:00:00,0.006000265415871012
2018-04-03 06:00:00,0.009466808468518884
2018-04-03 07:00:00,0.01609915606645871
2018-04-03 08:00:00,0.030565161001885444
2018-04-03 09:00:00,0.037934723972201954
2018-04-03 10:00:00,0.03789834933636047
2018-04-03 11:00:00,0.038553682122208326
2018-04-03 12:00:00,0.04268543366891074
2018-04-03 13:00:00,0.04786342241084207
2018-04-03 14:00:00,0.051287240901497035
2018-04-03 15:00:00,0.05331531061547297
2018-04-03 16:00:00,0.05524418813215795
2018-04-03 17:00:00,0.05592129192583678
2018-04-03 18:00:00,0.05481011964749494
2018-04-03 19:00:00,0.05082798557857113
2018-04-03 20:00:00,0.0507
2018-04-03 21:00:00,0.0346
2018-04-03 22:00:00,0.0272
2018-04-03 23:00:00,0.0165
2018-04-04 00:00:00,0.0105
2018-04-04 01:00:00,0.007
2018-04-04 02:00:00,0.005
2018-04-04 03:00:00,0.0038
2018-04-04 04:00:00,0.0058
2018-04-04 05:00:00,0.0105
2018-04-04 06:00:00,0.018
2018-04-04 07:00:00,0.0314
2018-04-04 08:00:00,0.0402
2018-04-04 09:00:00,0.0469
2018-04-04 10:00:00,0.0407
2018-04-04 11:00:00,0.0416
2018-04-04 12:00:00,0.0454
2018-04-04 13:00:00,0.0556
2018-04-04 14:00:00,0.058
2018-04-04 15:00:00,0.0666
2018-04-04 16:00:00,0.0727
2018-04-04 17:00:00,0.0716
2018-04-04 18:00:00,0.0723
2018-04-04 19:00:00,0.0595
2018-04-04 20:00:00,0.0527
2018-04-04 21:00:00,0.0408
2018-04-04 22:00:00,0.0313
2018-04-04 23:00:00,0.0196
2018-04-05 00:00:00,0.0124
2018-04-05 01:00:00,0.0082
2018-04-05 02:00:00,0.0048
2018-04-05 03:00:00,0.0045
2018-04-05 04:00:00,0.0061
2018-04-05 05:00:00,0.0101
2018-04-05 06:00:00,0.0183
2018-04-05 07:00:00,0.0331
2018-04-05 08:00:00,0.0391
2018-04-05 09:00:00,0.0522
2018-04-05 10:00:00,0.0437
2018-04-05 11:00:00,0.0414
2018-04-05 12:00:00,0.048
2018-04-05 13:00:00,0.0551
2018-04-05 14:00:00,0.0623
2018-04-05 15:00:00,0.0611
2018-04-05 16:00:00,0.0675
2018-04-05 17:00:00,0.0648
2018-04-05 18:00:00,0.0717
2018-04-05 19:00:00,0.0625
2018-04-05 20:00:00,0.0537
2018-04-05 21:00:00,0.0431
2018-04-05 22:00:00,0.0316
2018-04-05 23:00:00,0.0196
2018-04-06 00:00:00,0.0121
2018-04-06 01:00:00,0.0086
2018-04-06 02:00:00,0.0054
2018-04-06 03:00:00,0.0042
2018-04-06 04:00:00,0.0055
2018-04-06 05:00:00,0.0088
2018-04-06 06:00:00,0.0205
2018-04-06 07:00:00,0.0314
2018-04-06 08:00:00,0.0393
2018-04-06 09:00:00,0.0507
2018-04-06 10:00:00,0.0464
2018-04-06 11:00:00,0.0459
2018-04-06 12:00:00,0.0485
2018-04-06 13:00:00,0.0589
2018-04-06 14:00:00,0.0581
2018-04-06 15:00:00,0.0683
2018-04-06 16:00:00,0.068
2018-04-06 17:00:00,0.0711
2018-04-06 18:00:00,0.0727
2018-04-06 19:00:00,0.064
2018-04-06 20:00:00,0.0533
2018-04-06 21:00:00,0.0433
2018-04-06 22:00:00,0.0333
2018-04-06 23:00:00,0.02
2018-04-07 00:00:00,0.014
2018-04-07 01:00:00,0.0091
2018-04-07 02:00:00,0.0049
2018-04-07 03:00:00,0.0049
2018-04-07 04:00:00,0.0061
2018-04-07 05:00:00,0.0103
2018-04-07 06:00:00,0.0172
2018-04-07 07:00:00,0.0303
2018-04-07 08:00:00,0.0373
2018-04-07 09:00:00,0.0434
2018-04-07 10:00:00,0.0423
2018-04-07 11:00:00,0.0442
2018-04-07 12:00:00,0.0531
2018-04-07 13:00:00,0.0565
2018-04-07 14:00:00,0.065
2018-04-07 15:00:00,0.0698
2018-04-07 16:00:00,0.0729
2018-04-07 17:00:00,0.0744
2018-04-07 18:00:00,0.0716
2018-04-07 19:00:00,0.0633
2018-04-07 20:00:00,0.0551
2018-04-07 21:00:00,0.0403
2018-04-07 22:00:00,0.0352
2018-04-07 23:00:00,0.0277
2018-04-08 00:00:00,0.0184
2018-04-08 01:00:00,0.013
2018-04-08 02:00:00,0.0078
2018-04-08 03:00:00,0.006
2018-04-08 04:00:00,0.0053
2018-04-08 05:00:00,0.0057
2018-04-08 06:00:00,0.0099
2018-04-08 07:00:00,0.0163
2018-04-08 08:00:00,0.0223
2018-04-08 09:00:00,0.0323
2018-04-08 10:00:00,0.0374
2018-04-08 11:00:00,0.0489
2018-04-08 12:00:00,0.0524
2018-04-08 13:00:00,0.0571
2018-04-08 14:00:00,0.0561
2018-04-08 15:00:00,0.0571
2018-04-08 16:00:00,0.0584
2018-04-08 17:00:00,0.059
2018-04-08 18:00:00,0.0537
2018-04-08 19:00:00,0.0491
2018-04-08 20:00:00,0.044
2018-04-08 21:00:00,0.0363
2018-04-08 22:00:00,0.0304
2018-04-08 23:00:00,0.024
2018-04-09 00:00:00,0.0201
2018-04-09 01:00:00,0.013
2018-04-09 02:00:00,0.0076
2018-04-09 03:00:00,0.0057
2018-04-09 04:00:00,0.0042
2018-04-09 05:00:00,0.0039
2018-04-09 06:00:00,0.0049
2018-04-09 07:00:00,0.0097
2018-04-09 08:00:00,0.0145
2018-04-09 09:00:00,0.0225
2018-04-09 10:00:00,0.0292
2018-04-09 11:00:00,0.0344
2018-04-09 12:00:00,0.041
2018-04-09 13:00:00,0.0453
2018-04-09 14:00:00,0.0495
2018-04-09 15:00:00,0.0456
2018-04-09 16:00:00,0.0466
2018-04-09 17:00:00,0.044
2018-04-09 18:00:00,0.0455
2018-04-09 19:00:00,0.0344
2018-04-09 20:00:00,0.0353
2018-04-09 21:00:00,0.0262
2018-04-09 22:00:00,0.0211
2018-04-09 23:00:00,0.0132
2018-04-10 00:00:00,0.0099
2018-04-10 01:00:00,0.0059
2018-04-10 02:00:00,0.0039
2018-04-10 03:00:00,0.0028
2018-04-10 04:00:00,0.0045
2018-04-10 05:00:00,0.0083
2018-04-10 06:00:00,0.0146
2018-04-10 07:00:00,0.0227
2018-04-10 08:00:00,0.0358
2018-04-10 09:00:00,0.043
2018-04-10 10:00:00,0.0402
2018-04-10 11:00:00,0.0443
2018-04-10 12:00:00,0.0489
2018-04-10 13:00:00,0.0546
2018-04-10 14:00:00,0.0556
2018-04-10 15:00:00,0.065
2018-04-10 16:00:00,0.0709
2018-04-10 17:00:00,0.069
2018-04-10 18:00:00,0.0694
2018-04-10 19:00:00,0.0595
2018-04-10 20:00:00,0.0458
2018-04-10 21:00:00,0.0365
2018-04-10 22:00:00,0.0267
2018-04-10 23:00:00,0.0172
2018-04-11 00:00:00,0.0105
2018-04-11 01:00:00,0.0076
2018-04-11 02:00:00,0.006
2018-04-11 03:00:00,0.0044
2018-04-11 04:00:00,0.0053
2018-04-11 05:00:00,0.006508396727610565
2018-04-11 06:00:00,0.010675336312235321
2018-04-11 07:00:00,0.018329911482521794
2018-04-11 08:00:00,0.03201058269674413
2018-04-11 09:00:00,0.03891699365860339
2018-04-11 10:00:00,0.0391163089769296
2018-04-11 11:00:00,0.039722396629713705
2018-04-11 12:00:00,0.04442402831982622
2018-04-11 13:00:00,0.0497658775262221
2018-04-11 14:00:00,0.05313198050395514
2018-04-11 15:00:00,0.055370024393226525
2018-04-11 16:00:00,0.05744754243086615
2018-04-11 17:00:00,0.05843643618946655
2018-04-11 18:00:00,0.05732974348686194
2018-04-11 19:00:00,0.05338785171208241
2018-04-11 20:00:00,0.045919927778747434
2018-04-11 21:00:00,0.03790070845839096
2018-04-11 22:00:00,0.030120993973725762
2018-04-11 23:00:00,0.02111728775583256
2018-04-12 00:00:00,0.01457502484231877
2018-04-12 01:00:00,0.010027069164305777
2018-04-12 02:00:00,0.007163172425233472
2018-04-12 03:00:00,0.005127328105271896
2018-04-12 04:00:00,0.005222167977504355
2018-04-12 05:00:00,0.007004580549355283
2018-04-12 06:00:00,0.0199
2018-04-12 07:00:00,0.0323
2018-04-12 08:00:00,0.0399
2018-04-12 09:00:00,0.0509
2018-04-12 10:00:00,0.0412
2018-04-12 11:00:00,0.045
2018-04-12 12:00:00,0.0515
2018-04-12 13:00:00,0.0552
2018-04-12 14:00:00,0.05642409161005925
2018-04-12 15:00:00,0.05941683054098021
2018-04-12 16:00:00,0.06191237702726496
2018-04-12 17:00:00,0.06264214149123513
2018-04-12 18:00:00,0.06113641646204747
2018-04-12 19:00:00,0.05667299980178332
2018-04-12 20:00:00,0.0494377531481364
2018-04-12 21:00:00,0.04059700872343961
2018-04-12 22:00:00,0.03225376841958067
2018-04-12 23:00:00,0.023121446949989397
2018-04-13 00:00:00,0.016385301207955623
2018-04-13 01:00:00,0.011309836930513413
2018-04-13 02:00:00,0.007374556326942366
2018-04-13 03:00:00,0.0051508372283647005
2018-04-13 04:00:00,0.005001907021533081
2018-04-13 05:00:00,0.007035139477332638
2018-04-13 06:00:00,0.011269031684057618
2018-04-13 07:00:00,0.020779455675620645
2018-04-13 08:00:00,0.036711587222797076
2018-04-13 09:00:00,0.043763426652187666
2018-04-13 10:00:00,0.04411938022594848
2018-04-13 11:00:00,0.045396106810163046
2018-04-13 12:00:00,0.04998136218367527
2018-04-13 13:00:00,0.055203528901457966
2018-04-13 14:00:00,0.05910374578574212
2018-04-13 15:00:00,0.0674
2018-04-13 16:00:00,0.075
2018-04-13 17:00:00,0.075
2018-04-13 18:00:00,0.0748
2018-04-13 19:00:00,0.0657
2018-04-13 20:00:00,0.0558
2018-04-13 21:00:00,0.0453
2018-04-13 22:00:00,0.0331
2018-04-13 23:00:00,0.0219
2018-04-14 00:00:00,0.0128
2018-04-14 01:00:00,0.0092
2018-04-14 02:00:00,0.0065
2018-04-14 03:00:00,0.0047
2018-04-14 04:00:00,0.0057
2018-04-14 05:00:00,0.0085
2018-04-14 06:00:00,0.016
2018-04-14 07:00:00,0.0294
2018-04-14 08:00:00,0.0384
2018-04-14 09:00:00,0.0506
2018-04-14 10:00:00,0.0421
2018-04-14 11:00:00,0.0459
2018-04-14 12:00:00,0.0563
2018-04-14 13:00:00,0.0579
2018-04-14 14:00:00,0.0554
2018-04-14 15:00:00,0.0634
2018-04-14 16:00:00,0.0764
2018-04-14 17:00:00,0.0774
2018-04-14 18:00:00,0.0811
2018-04-14 19:00:00,0.0688
2018-04-14 20:00:00,0.0506
2018-04-14 21:00:00,0.0371
2018-04-14 22:00:00,0.033
2018-04-14 23:00:00,0.0267
2018-04-15 00:00:00,0.0196
2018-04-15 01:00:00,0.0122
2018-04-15 02:00:00,0.0078
2018-04-15 03:00:00,0.0066
2018-04-15 04:00:00,0.0053
2018-04-15 05:00:00,0.0061
2018-04-15 06:00:00,0.0099
2018-04-15 07:00:00,0.0146
2018-04-15 08:00:00,0.0252
2018-04-15 09:00:00,0.0306
2018-04-15 10:00:00,0.037
2018-04-15 11:00:00,0.0438
2018-04-15 12:00:00,0.0519
2018-04-15 13:00:00,0.055
2018-04-15 14:00:00,0.058
2018-04-15 15:00:00,0.0609
2018-04-15 16:00:00,0.0596
2018-04-15 17:00:00,0.0581
2018-04-15 18:00:00,0.0551
2018-04-15 19:00:00,0.0522
2018-04-15 20:00:00,0.0407
2018-04-15 21:00:00,0.0358
2018-04-15 22:00:00,0.03
2018-04-15 23:00:00,0.0247
2018-04-16 00:00:00,0.0186
2018-04-16 01:00:00,0.0126
2018-04-16 02:00:00,0.0079
2018-04-16 03:00:00,0.0062
2018-04-16 04:00:00,0.0044
2018-04-16 05:00:00,0.0039
2018-04-16 06:00:00,0.0046
2018-04-16 07:00:00,0.0074
2018-04-16 08:00:00,0.013
2018-04-16 09:00:00,0.0194
2018-04-16 10:00:00,0.0263
2018-04-16 11:00:00,0.0347
2018-04-16 12:00:00,0.04563982469885658
2018-04-16 13:00:00,0.051034562102103054
2018-04-16 14:00:00,0.054657030044053256
2018-04-16 15:00:00,0.05787897266297755
2018-04-16 16:00:00,0.0604733184527525
2018-04-16 17:00:00,0.0613030292355476
2018-04-16 18:00:00,0.059820815675087374
2018-04-16 19:00:00,0.05498202945040133
2018-04-16 20:00:00,0.04775880827910073
2018-04-16 21:00:00,0.03915735875579572
2018-04-16 22:00:00,0.030977152666602434
2018-04-16 23:00:00,0.021893684609091482
2018-04-17 00:00:00,0.015648742026867057
2018-04-17 01:00:00,0.010639994048835963
2018-04-17 02:00:00,0.006904994285446265
2018-04-17 03:00:00,0.004954495881546721
2018-04-17 04:00:00,0.004739574762813736
2018-04-17 05:00:00,0.0064621853797381425
2018-04-17 06:00:00,0.010488948665975516
2018-04-17 07:00:00,0.018635602797401826
2018-04-17 08:00:00,0.034786673242230434
2018-04-17 09:00:00,0.042231947141156335
2018-04-17 10:00:00,0.04245640326466579
2018-04-17 11:00:00,0.043520468749114694
2018-04-17 12:00:00,0.04785275211890401
2018-04-17 13:00:00,0.0545
2018-04-17 14:00:00,0.0575
2018-04-17 15:00:00,0.0661
2018-04-17 16:00:00,0.0695
2018-04-17 17:00:00,0.0735
2018-04-17 18:00:00,0.0739
2018-04-17 19:00:00,0.0661
2018-04-17 20:00:00,0.0516
2018-04-17 21:00:00,0.0324
2018-04-17 22:00:00,0.0278
2018-04-17 23:00:00,0.0164
2018-04-18 00:00:00,0.0102
2018-04-18 01:00:00,0.008
2018-04-18 02:00:00,0.005
2018-04-18 03:00:00,0.004
2018-04-18 04:00:00,0.0052
2018-04-18 05:00:00,0.0085
2018-04-18 06:00:00,0.0181
2018-04-18 07:00:00,0.0322
2018-04-18 08:00:00,0.0454
2018-04-18 09:00:00,0.0492
2018-04-18 10:00:00,0.0416
2018-04-18 11:00:00,0.0409
2018-04-18 12:00:00,0.0579
2018-04-18 13:00:00,0.0547
2018-04-18 14:00:00,0.0551
2018-04-18 15:00:00,0.0682
2018-04-18 16:00:00,0.0708
2018-04-18 17:00:00,0.0773
2018-04-18 18:00:00,0.0764
2018-04-18 19:00:00,0.0666
2018-04-18 20:00:00,0.0553
2018-04-18 21:00:00,0.0392
2018-04-18 22:00:00,0.0294
2018-04-18 23:00:00,0.0181
2018-04-19 00:00:00,0.0122
2018-04-19 01:00:00,0.0073
2018-04-19 02:00:00,0.0056
2018-04-19 03:00:00,0.0045
2018-04-19 04:00:00,0.0056
2018-04-19 05:00:00,0.0108
2018-04-19 06:00:00,0.0188
2018-04-19 07:00:00,0.0342
2018-04-19 08:00:00,0.046
2018-04-19 09:00:00,0.0518
2018-04-19 10:00:00,0.044
2018-04-19 11:00:00,0.0452
2018-04-19 12:00:00,0.0507
2018-04-19 13:00:00,0.0592
2018-04-19 14:00:00,0.0618
2018-04-19 15:00:00,0.066
2018-04-19 16:00:00,0.0744
2018-04-19 17:00:00,0.0742
2018-04-19 18:00:00,0.076
2018-04-19 19:00:00,0.0683
2018-04-19 20:00:00,0.0534
2018-04-19 21:00:00,0.0444
2018-04-19 22:00:00,0.0305
2018-04-19 23:00:00,0.018
2018-04-20 00:00:00,0.0126
2018-04-20 01:00:00,0.0081
2018-04-20 02:00:00,0.0057
2018-04-20 03:00:00,0.0045
2018-04-20 04:00:00,0.006
2018-04-20 05:00:00,0.01
2018-04-20 06:00:00,0.0191
2018-04-20 07:00:00,0.0324
2018-04-20 08:00:00,0.0454
2018-04-20 09:00:00,0.0521
2018-04-20 10:00:00,0.0449
2018-04-20 11:00:00,0.0424
2018-04-20 12:00:00,0.0498
2018-04-20 13:00:00,0.0552
2018-04-20 14:00:00,0.0625
2018-04-20 15:00:00,0.0734
2018-04-20 16:00:00,0.0759
2018-04-20 17:00:00,0.0761
2018-04-20 18:00:00,0.0747
2018-04-20 19:00:00,0.0586
2018-04-20 20:00:00,0.0625
2018-04-20 21:00:00,0.0478
2018-04-20 22:00:00,0.0338
2018-04-20 23:00:00,0.0201
2018-04-21 00:00:00,0.015
2018-04-21 01:00:00,0.0103
2018-04-21 02:00:00,0.0058
2018-04-21 03:00:00,0.0049
2018-04-21 04:00:00,0.0059
2018-04-21 05:00:00,0.0089
2018-04-21 06:00:00,0.0184
2018-04-21 07:00:00,0.0322
2018-04-21 08:00:00,0.0455
2018-04-21 09:00:00,0.0513
2018-04-21 10:00:00,0.0431
2018-04-21 11:00:00,0.0452
2018-04-21 12:00:00,0.0563
2018-04-21 13:00:00,0.0611
2018-04-21 14:00:00,0.067
2018-04-21 15:00:00,0.0743
2018-04-21 16:00:00,0.2174
2018-04-21 17:00:00,0.1329
2018-04-21 18:00:00,0.0732
2018-04-21 19:00:00,0.0671
2018-04-21 20:00:00,0.0604
2018-04-21 21:00:00,0.0431
2018-04-21 22:00:00,0.0346
2018-04-21 23:00:00,0.0288
2018-04-22 00:00:00,0.0221
2018-04-22 01:00:00,0.0137
2018-04-22 02:00:00,0.0097
2018-04-22 03:00:00,0.0067
2018-04-22 04:00:00,0.0055
2018-04-22 05:00:00,0.0052
2018-04-22 06:00:00,0.0087
2018-04-22 07:00:00,0.015
2018-04-22 08:00:00,0.0247
2018-04-22 09:00:00,0.0346
2018-04-22 10:00:00,0.0396
2018-04-22 11:00:00,0.0484
2018-04-22 12:00:00,0.0531
2018-04-22 13:00:00,0.0573
2018-04-22 14:00:00,0.0564
2018-04-22 15:00:00,0.0588
2018-04-22 16:00:00,0.0576
2018-04-22 17:00:00,0.0623
2018-04-22 18:00:00,0.0592
2018-04-22 19:00:00,0.0541
2018-04-22 20:00:00,0.0476
2018-04-22 21:00:00,0.0371
2018-04-22 22:00:00,0.0303
2018-04-22 23:00:00,0.0322
2018-04-23 00:00:00,0.021
2018-04-23 01:00:00,0.011276736507412979
2018-04-23 02:00:00,0.007561710995726625
2018-04-23 03:00:00,0.005421177483715511
2018-04-23 04:00:00,0.005276302879161511
2018-04-23 05:00:00,0.006932229449150985
2018-04-23 06:00:00,0.0110189682672776
2018-04-23 07:00:00,0.01964326954956998
2018-04-23 08:00:00,0.03560173201830075
2018-04-23 09:00:00,0.04266407930443117
2018-04-23 10:00:00,0.04305467555606254
2018-04-23 11:00:00,0.044509384204835425
2018-04-23 12:00:00,0.049093184698467546
2018-04-23 13:00:00,0.05464913581070142
2018-04-23 14:00:00,0.05882704299645375
2018-04-23 15:00:00,0.06232062887076657
2018-04-23 16:00:00,0.06585035862911401
2018-04-23 17:00:00,0.06785747830737995
2018-04-23 18:00:00,0.06641210528443989
2018-04-23 19:00:00,0.06120165207959754
2018-04-23 20:00:00,0.052212705181213515
2018-04-23 21:00:00,0.04227526866716292
2018-04-23 22:00:00,0.03368744229659251
2018-04-23 23:00:00,0.023363868289140444
2018-04-24 00:00:00,0.015603107705113951
2018-04-24 01:00:00,0.01096646651373253
2018-04-24 02:00:00,0.0048
2018-04-24 03:00:00,0.0039
2018-04-24 04:00:00,0.0047
2018-04-24 05:00:00,0.0096
2018-04-24 06:00:00,0.0184
2018-04-24 07:00:00,0.0312
2018-04-24 08:00:00,0.0443
2018-04-24 09:00:00,0.0493
2018-04-24 10:00:00,0.0426
2018-04-24 11:00:00,0.0421
2018-04-24 12:00:00,0.0502
2018-04-24 13:00:00,0.0554
2018-04-24 14:00:00,0.0591
2018-04-24 15:00:00,0.0684
2018-04-24 16:00:00,0.0756
2018-04-24 17:00:00,0.0743
2018-04-24 18:00:00,0.0743
2018-04-24 19:00:00,0.0693
2018-04-24 20:00:00,0.0496
2018-04-24 21:00:00,0.0283
2018-04-24 22:00:00,0.02
2018-04-24 23:00:00,0.0127
2018-04-25 00:00:00,0.008
2018-04-25 01:00:00,0.0059
2018-04-25 02:00:00,0.0044
2018-04-25 03:00:00,0.0029
2018-04-25 04:00:00,0.0037
2018-04-25 05:00:00,0.0069
2018-04-25 06:00:00,0.0171
2018-04-25 07:00:00,0.0315
2018-04-25 08:00:00,0.0452
2018-04-25 09:00:00,0.0527
2018-04-25 10:00:00,0.044
2018-04-25 11:00:00,0.0467
2018-04-25 12:00:00,0.0504
2018-04-25 13:00:00,0.0569
2018-04-25 14:00:00,0.0552
2018-04-25 15:00:00,0.0701
2018-04-25 16:00:00,0.074
2018-04-25 17:00:00,0.0752
2018-04-25 18:00:00,0.0776
2018-04-25 19:00:00,0.0667
2018-04-25 20:00:00,0.0537
2018-04-25 21:00:00,0.0361
2018-04-25 22:00:00,0.0292
2018-04-25 23:00:00,0.0196
2018-04-26 00:00:00,0.0118
2018-04-26 01:00:00,0.0085
2018-04-26 02:00:00,0.005
2018-04-26 03:00:00,0.0041
2018-04-26 04:00:00,0.0063
2018-04-26 05:00:00,0.01
2018-04-26 06:00:00,0.0192
2018-04-26 07:00:00,0.0337
2018-04-26 08:00:00,0.0461
2018-04-26 09:00:00,0.0486
2018-04-26 10:00:00,0.0394
2018-04-26 11:00:00,0.0423
2018-04-26 12:00:00,0.0446
2018-04-26 13:00:00,0.0584
2018-04-26 14:00:00,0.0607
2018-04-26 15:00:00,0.0704
2018-04-26 16:00:00,0.0734
2018-04-26 17:00:00,0.0776
2018-04-26 18:00:00,0.0851
2018-04-26 19:00:00,0.0777
2018-04-26 20:00:00,0.06
2018-04-26 21:00:00,0.046
2018-04-26 22:00:00,0.0303
2018-04-26 23:00:00,0.0153
2018-04-27 00:00:00,0.01
2018-04-27 01:00:00,0.0065
2018-04-27 02:00:00,0.0038
2018-04-27 03:00:00,0.0033
2018-04-27 04:00:00,0.0039
2018-04-27 05:00:00,0.0076
2018-04-27 06:00:00,0.0141
2018-04-27 07:00:00,0.0255
2018-04-27 08:00:00,0.0365
2018-04-27 09:00:00,0.0382
2018-04-27 10:00:00,0.0336
2018-04-27 11:00:00,0.0338
2018-04-27 12:00:00,0.0384
2018-04-27 13:00:00,0.0425
2018-04-27 14:00:00,0.0494
2018-04-27 15:00:00,0.0578
2018-04-27 16:00:00,0.0566
2018-04-27 17:00:00,0.0625
2018-04-27 18:00:00,0.0657
2018-04-27 19:00:00,0.054
2018-04-27 20:00:00,0.0447
2018-04-27 21:00:00,0.034
2018-04-27 22:00:00,0.0308
2018-04-27 23:00:00,0.0223
2018-04-28 00:00:00,0.0144
2018-04-28 01:00:00,0.0093
2018-04-28 02:00:00,0.0056
2018-04-28 03:00:00,0.0043
2018-04-28 04:00:00,0.006
2018-04-28 05:00:00,0.0079
2018-04-28 06:00:00,0.0154
2018-04-28 07:00:00,0.0291
2018-04-28 08:00:00,0.0452
2018-04-28 09:00:00,0.0487
2018-04-28 10:00:00,0.041
2018-04-28 11:00:00,0.048
2018-04-28 12:00:00,0.0498
2018-04-28 13:00:00,0.0572
2018-04-28 14:00:00,0.0635
2018-04-28 15:00:00,0.0717
2018-04-28 16:00:00,0.077
2018-04-28 17:00:00,0.0733
2018-04-28 18:00:00,0.0724
2018-04-28 19:00:00,0.0672
2018-04-28 20:00:00,0.0528
2018-04-28 21:00:00,0.0382
2018-04-28 22:00:00,0.0354
2018-04-28 23:00:00,0.0301
2018-04-29 00:00:00,0.0188
