date,OT
2018/5/5 21:00,11.5369997
2018/5/5 21:15,11.36100006
2018/5/5 21:30,11.18500042
2018/5/5 21:45,11.32600021
2018/5/5 22:00,11.67800045
2018/5/5 22:15,11.6425004
2018/5/5 22:30,11.60700035
2018/5/5 22:45,11.67800045
2018/5/5 23:00,11.74800014
2018/5/5 23:15,11.88899994
2018/5/5 23:30,11.677999974999999
2018/5/5 23:45,11.46700001
2018/5/6 0:00,11.74800014
2018/5/6 0:15,12.17000008
2018/5/6 0:30,12.123000146666666
2018/5/6 0:45,12.076000213333334
2018/5/6 1:00,12.02900028
2018/5/6 1:15,12.09950018
2018/5/6 1:30,12.17000008
2018/5/6 1:45,11.88899994
2018/5/6 2:00,11.982666653333332
2018/5/6 2:15,12.076333366666667
2018/5/6 2:30,12.17000008
2018/5/6 2:45,12.204999925
2018/5/6 3:00,12.23999977
2018/5/6 3:15,12.17000008
2018/5/6 3:30,11.85349989
2018/5/6 3:45,11.5369997
2018/5/6 4:00,11.71299982
2018/5/6 4:15,11.88899994
2018/5/6 4:30,12.10000038
2018/5/6 4:45,12.59200001
2018/5/6 5:00,12.45100021
2018/5/6 5:15,12.23999977
2018/5/6 5:30,12.23999977
2018/5/6 5:45,12.17000008
2018/5/6 6:00,12.23999977
2018/5/6 6:15,12.23999977
2018/5/6 6:30,12.02900028
2018/5/6 6:45,12.02900028
2018/5/6 7:00,12.38099957
2018/5/6 7:15,12.38099957
2018/5/6 7:30,12.52200031
2018/5/6 7:45,12.38099957
2018/5/6 8:00,12.02900028
2018/5/6 8:15,11.67800045
2018/5/6 8:30,11.150000095
2018/5/6 8:45,10.62199974
2018/5/6 9:00,10.69299984
2018/5/6 9:15,11.009500025000001
2018/5/6 9:30,11.32600021
2018/5/6 9:45,11.67800045
2018/5/6 10:00,11.994500160000001
2018/5/6 10:15,12.31099987
2018/5/6 10:30,12.38099957
2018/5/6 10:45,10.669332984333334
2018/5/6 11:00,8.957666398666667
2018/5/6 11:15,7.245999813
2018/5/6 11:30,6.752999783
2018/5/6 11:45,6.330999851
2018/5/6 12:00,7.105000019
2018/5/6 12:15,8.512000084
2018/5/6 12:30,8.581999779
2018/5/6 12:45,8.722999573
2018/5/6 13:00,8.934000015
2018/5/6 13:15,8.125
2018/5/6 13:30,7.315999985
2018/5/6 13:45,8.3010001185
2018/5/6 14:00,9.286000252
2018/5/6 14:15,9.637999535
2018/5/6 14:30,9.355999947
2018/5/6 14:45,9.074999809
2018/5/6 15:00,9.074999809
2018/5/6 15:15,8.9695000645
2018/5/6 15:30,8.86400032
2018/5/6 15:45,9.215500354500001
2018/5/6 16:00,9.567000389
2018/5/6 16:15,8.054500103
2018/5/6 16:30,6.541999817
2018/5/6 16:45,6.261000156
2018/5/6 17:00,7.128666877333333
2018/5/6 17:15,7.996333598666667
2018/5/6 17:30,8.86400032
2018/5/6 17:45,8.840333620333334
2018/5/6 18:00,8.816666920666666
2018/5/6 18:15,8.793000221
2018/5/6 18:30,8.300999641
2018/5/6 18:45,9.074999809
2018/5/6 19:00,8.934000015
2018/5/6 19:15,9.215000153
2018/5/6 19:30,8.934000015
2018/5/6 19:45,6.823999882
2018/5/6 20:00,6.648000002
2018/5/6 20:15,6.472000122
2018/5/6 20:30,7.24600029
2018/5/6 20:45,8.020000458
2018/5/6 21:00,8.020000458
2018/5/6 21:15,8.020000458
2018/5/6 21:30,7.809000015
2018/5/6 21:45,7.52699995
2018/5/6 22:00,7.632499933
2018/5/6 22:15,7.737999916
2018/5/6 22:30,7.948999882
2018/5/6 22:45,8.090000153
2018/5/6 23:00,7.597000122
2018/5/6 23:15,7.52699995
2018/5/6 23:30,7.456999779
2018/5/6 23:45,7.597000122
2018/5/7 0:00,7.948999882
2018/5/7 0:15,8.020000458
2018/5/7 0:30,7.5975003245
2018/5/7 0:45,7.175000191
2018/5/7 1:00,7.456999779
2018/5/7 1:15,7.668000221
2018/5/7 1:30,7.737999916
2018/5/7 1:45,7.5974998475
2018/5/7 2:00,7.456999779
2018/5/7 2:15,7.737999916
2018/5/7 2:30,7.737999916
2018/5/7 2:45,8.159999847
2018/5/7 3:00,7.668000221
2018/5/7 3:15,8.020000458
2018/5/7 3:30,8.020000458
2018/5/7 3:45,8.020000458
2018/5/7 4:00,8.090000153
2018/5/7 4:15,8.300999641
2018/5/7 4:30,8.652999878
2018/5/7 4:45,8.5475001335
2018/5/7 5:00,8.442000389
2018/5/7 5:15,8.652999878
2018/5/7 5:30,8.722999573
2018/5/7 5:45,8.6879997255
2018/5/7 6:00,8.652999878
2018/5/7 6:15,8.512000084
2018/5/7 6:30,8.512000084
2018/5/7 6:45,8.652999878
2018/5/7 7:00,8.512000084
2018/5/7 7:15,8.300999641
2018/5/7 7:30,8.722999573
2018/5/7 7:45,8.511999607
2018/5/7 8:00,8.300999641
2018/5/7 8:15,8.230999947
2018/5/7 8:30,7.737999916
2018/5/7 8:45,7.668000221
2018/5/7 9:00,7.948999882
2018/5/7 9:15,8.089666684666666
2018/5/7 9:30,8.230333487333333
2018/5/7 9:45,8.37100029
2018/5/7 10:00,8.159999847
2018/5/7 10:15,8.206999778333333
2018/5/7 10:30,8.253999709666667
2018/5/7 10:45,8.300999641
2018/5/7 11:00,8.3853996274
2018/5/7 11:15,8.4697996138
2018/5/7 11:30,8.5541996002
2018/5/7 11:45,8.6385995866
2018/5/7 12:00,8.722999573
2018/5/7 12:15,8.230999947
2018/5/7 12:30,8.300999641
2018/5/7 12:45,8.230999947
2018/5/7 13:00,8.230999947
2018/5/7 13:15,8.300999641
2018/5/7 13:30,8.512000084
2018/5/7 13:45,7.809000015
2018/5/7 14:00,7.9145002365
2018/5/7 14:15,8.020000458
2018/5/7 14:30,8.020000458
2018/5/7 14:45,8.020000458
2018/5/7 15:00,7.737999916
2018/5/7 15:15,7.668000221
2018/5/7 15:30,7.456999779
2018/5/7 15:45,7.456999779
2018/5/7 16:00,7.386000156
2018/5/7 16:15,7.245999813
2018/5/7 16:30,7.386000156
2018/5/7 16:45,7.3510000705
2018/5/7 17:00,7.315999985
2018/5/7 17:15,7.4425999644
2018/5/7 17:30,7.5691999438
2018/5/7 17:45,7.6957999232
2018/5/7 18:00,7.8223999026
2018/5/7 18:15,7.948999882
2018/5/7 18:30,8.159999847
2018/5/7 18:45,8.512000084
2018/5/7 19:00,8.722999573
2018/5/7 19:15,9.145000458
2018/5/7 19:30,9.1100001335
2018/5/7 19:45,9.074999809
2018/5/7 20:00,8.86400032
2018/5/7 20:15,9.074999809
2018/5/7 20:30,8.86400032
2018/5/7 20:45,8.86400032
2018/5/7 21:00,9.074999809
2018/5/7 21:15,9.074999809
2018/5/7 21:30,9.074999809
2018/5/7 21:45,9.074999809
2018/5/7 22:00,8.442000389
2018/5/7 22:15,8.722999573
2018/5/7 22:30,8.512000084
2018/5/7 22:45,8.4064998625
2018/5/7 23:00,8.300999641
2018/5/7 23:15,8.230499744
2018/5/7 23:30,8.159999847
2018/5/7 23:45,8.159999847
2018/5/8 0:00,8.512000084
2018/5/8 0:15,8.441500186999999
2018/5/8 0:30,8.37100029
2018/5/8 0:45,8.300999641
2018/5/8 1:00,8.020000458
2018/5/8 1:15,7.9495003225000005
2018/5/8 1:30,7.879000187
2018/5/8 1:45,7.808500051499999
2018/5/8 2:00,7.737999916
2018/5/8 2:15,7.315999985
2018/5/8 2:30,7.809000015
2018/5/8 2:45,7.948999882
2018/5/8 3:00,7.5269999505000005
2018/5/8 3:15,7.105000019
2018/5/8 3:30,7.034999847
2018/5/8 3:45,7.245999813
2018/5/8 4:00,7.105000019
2018/5/8 4:15,7.105000019
2018/5/8 4:30,7.210500002
2018/5/8 4:45,7.315999985
2018/5/8 5:00,7.597000122
2018/5/8 5:15,7.809000015
2018/5/8 5:30,7.948999882
2018/5/8 5:45,7.948999882
2018/5/8 6:00,8.300999641
2018/5/8 6:15,8.335999965500001
2018/5/8 6:30,8.37100029
2018/5/8 6:45,8.230999947
2018/5/8 7:00,7.0699999335
2018/5/8 7:15,5.90899992
2018/5/8 7:30,6.612999916
2018/5/8 7:45,6.964000225
2018/5/8 8:00,7.456999779
2018/5/8 8:15,7.879000187
2018/5/8 8:30,8.159999847
2018/5/8 8:45,8.159999847
2018/5/8 9:00,7.809000015
2018/5/8 9:15,8.512000084
2018/5/8 9:30,8.159999847
2018/5/8 9:45,8.230499744
2018/5/8 10:00,8.300999641
2018/5/8 10:15,8.159999847
2018/5/8 10:30,8.442000389
2018/5/8 10:45,8.722999573
2018/5/8 11:00,8.581999779
2018/5/8 11:15,8.792999744500001
2018/5/8 11:30,9.00399971
2018/5/8 11:45,9.145000458
2018/5/8 12:00,8.934000015
2018/5/8 12:15,9.179999828
2018/5/8 12:30,9.425999641
2018/5/8 12:45,9.777999878
2018/5/8 13:00,10.13000011
2018/5/8 13:15,10.34100008
2018/5/8 13:30,10.55200005
2018/5/8 13:45,10.48200035
2018/5/8 14:00,10.41100025
2018/5/8 14:15,11.25599957
2018/5/8 14:30,11.67800045
2018/5/8 14:45,11.783500195
2018/5/8 15:00,11.88899994
2018/5/8 15:15,12.38099957
2018/5/8 15:30,11.88899994
2018/5/8 15:45,12.80300045
2018/5/8 16:00,12.59200001
2018/5/8 16:15,12.7329998
2018/5/8 16:30,12.768000125
2018/5/8 16:45,12.80300045
2018/5/8 17:00,12.310500145
2018/5/8 17:15,11.81799984
2018/5/8 17:30,12.10000038
2018/5/8 17:45,12.38099957
2018/5/8 18:00,11.74800014
2018/5/8 18:15,11.46650028
2018/5/8 18:30,11.18500042
2018/5/8 18:45,10.76299953
2018/5/8 19:00,10.62199974
2018/5/8 19:15,10.69299984
2018/5/8 19:30,10.69299984
2018/5/8 19:45,10.97399998
2018/5/8 20:00,10.19999981
2018/5/8 20:15,10.06000042
2018/5/8 20:30,9.919000148999999
2018/5/8 20:45,9.777999878
2018/5/8 21:00,9.496999741
2018/5/8 21:15,9.6374998095
2018/5/8 21:30,9.777999878
2018/5/8 21:45,9.567000389
2018/5/8 22:00,9.708000183
2018/5/8 22:15,9.567000389
2018/5/8 22:30,9.391000271
2018/5/8 22:45,9.215000153
2018/5/8 23:00,9.074999809
2018/5/8 23:15,8.793000221
2018/5/8 23:30,8.934000015
2018/5/8 23:45,8.86400032
2018/5/9 0:00,8.653000354500001
2018/5/9 0:15,8.442000389
2018/5/9 0:30,8.300999641
2018/5/9 0:45,8.230999947
2018/5/9 1:00,8.230999947
2018/5/9 1:15,8.090000153
2018/5/9 1:30,8.090000153
2018/5/9 1:45,8.125
2018/5/9 2:00,8.159999847
2018/5/9 2:15,8.159999847
2018/5/9 2:30,8.230999947
2018/5/9 2:45,7.948999882
2018/5/9 3:00,7.809000015
2018/5/9 3:15,7.737999916
2018/5/9 3:30,7.737999916
2018/5/9 3:45,7.456999779
2018/5/9 4:00,7.175000191
2018/5/9 4:15,7.105000019
2018/5/9 4:30,7.2455000875
2018/5/9 4:45,7.386000156
2018/5/9 5:00,7.269000053
2018/5/9 5:15,7.1519999499999996
2018/5/9 5:30,7.034999847
2018/5/9 5:45,7.105000019
2018/5/9 6:00,7.034999847
2018/5/9 6:15,7.52699995
2018/5/9 6:30,7.644333362333334
2018/5/9 6:45,7.761666774666667
2018/5/9 7:00,7.879000187
2018/5/9 7:15,7.948999882
2018/5/9 7:30,8.230999947
2018/5/9 7:45,8.230999947
2018/5/9 8:00,8.230999947
2018/5/9 8:15,8.442000389
2018/5/9 8:30,8.300999641
2018/5/9 8:45,8.265999794
2018/5/9 9:00,8.230999947
2018/5/9 9:15,8.300999641
2018/5/9 9:30,8.442000389
2018/5/9 9:45,8.722999573
2018/5/9 10:00,8.581999779
2018/5/9 10:15,8.793000221
2018/5/9 10:30,8.86400032
2018/5/9 10:45,9.00399971
2018/5/9 11:00,9.074500084
2018/5/9 11:15,9.145000458
2018/5/9 11:30,9.286000252
2018/5/9 11:45,9.355999947
2018/5/9 12:00,9.567000389
2018/5/9 12:15,9.777999878
2018/5/9 12:30,9.953999994
2018/5/9 12:45,10.13000011
2018/5/9 13:00,10.3409996
2018/5/9 13:15,10.64599959
2018/5/9 13:30,10.95099958
2018/5/9 13:45,11.25599957
2018/5/9 14:00,11.60700035
2018/5/9 14:15,11.46700001
2018/5/9 14:30,11.81799984
2018/5/9 14:45,12.02900028
2018/5/9 15:00,12.38099957
2018/5/9 15:15,12.80300045
2018/5/9 15:30,12.80300045
2018/5/9 15:45,13.01399994
2018/5/9 16:00,12.6619997
2018/5/9 16:15,12.7329998
2018/5/9 16:30,13.22500038
2018/5/9 16:45,12.8739996
2018/5/9 17:00,12.838500025
2018/5/9 17:15,12.80300045
2018/5/9 17:30,12.7329998
2018/5/9 17:45,12.7329998
2018/5/9 18:00,12.38100004
2018/5/9 18:15,12.02900028
2018/5/9 18:30,11.60700035
2018/5/9 18:45,11.67800045
2018/5/9 19:00,11.60700035
2018/5/9 19:15,11.5369997
2018/5/9 19:30,11.39599991
2018/5/9 19:45,11.11499977
2018/5/9 20:00,10.76299953
2018/5/9 20:15,10.69299984
2018/5/9 20:30,10.27099991
2018/5/9 20:45,9.777999878
2018/5/9 21:00,9.708000183
2018/5/9 21:15,9.672999859
2018/5/9 21:30,9.637999535
2018/5/9 21:45,9.496999741
2018/5/9 22:00,9.391499996499999
2018/5/9 22:15,9.286000252
2018/5/9 22:30,9.098333359
2018/5/9 22:45,8.910666465999999
2018/5/9 23:00,8.722999573
2018/5/9 23:15,8.5469999315
2018/5/9 23:30,8.37100029
2018/5/9 23:45,8.090000153
2018/5/10 0:00,7.948999882
2018/5/10 0:15,7.948999882
2018/5/10 0:30,7.948999882
2018/5/10 0:45,7.668000221
2018/5/10 1:00,7.668000221
2018/5/10 1:15,7.315999985
2018/5/10 1:30,7.52699995
2018/5/10 1:45,7.52699995
2018/5/10 2:00,7.315999985
2018/5/10 2:15,7.034499884000001
2018/5/10 2:30,6.752999783
2018/5/10 2:45,6.894000053
2018/5/10 3:00,6.752999783
2018/5/10 3:15,6.612999916
2018/5/10 3:30,6.507499933
2018/5/10 3:45,6.40199995
2018/5/10 4:00,6.330999851
2018/5/10 4:15,6.330999851
2018/5/10 4:30,6.401499986499999
2018/5/10 4:45,6.472000122
2018/5/10 5:00,6.119999886
2018/5/10 5:15,6.049666564
2018/5/10 5:30,5.979333242
2018/5/10 5:45,5.90899992
2018/5/10 6:00,6.050000191
2018/5/10 6:15,6.050000191
2018/5/10 6:30,6.261000156
2018/5/10 6:45,6.190999985
2018/5/10 7:00,6.40199995
2018/5/10 7:15,6.355000018666667
2018/5/10 7:30,6.308000087333333
2018/5/10 7:45,6.261000156
2018/5/10 8:00,6.612999916
2018/5/10 8:15,6.612999916
2018/5/10 8:30,6.472000122
2018/5/10 8:45,6.823999882
2018/5/10 9:00,6.8940000535
2018/5/10 9:15,6.964000225
2018/5/10 9:30,6.894000053
2018/5/10 9:45,7.245999813
2018/5/10 10:00,7.456999779
2018/5/10 10:15,7.175000191
2018/5/10 10:30,7.140000105
2018/5/10 10:45,7.105000019
2018/5/10 11:00,7.105000019
2018/5/10 11:15,7.3510000705
2018/5/10 11:30,7.597000122
2018/5/10 11:45,7.809000015
2018/5/10 12:00,8.054999828
2018/5/10 12:15,8.300999641
2018/5/10 12:30,8.300999641
2018/5/10 12:45,8.4064998625
2018/5/10 13:00,8.512000084
2018/5/10 13:15,8.86400032
2018/5/10 13:30,9.321000098999999
2018/5/10 13:45,9.777999878
2018/5/10 14:00,9.637999535
2018/5/10 14:15,9.7079997065
2018/5/10 14:30,9.777999878
2018/5/10 14:45,10.06000042
2018/5/10 15:00,10.13000011
2018/5/10 15:15,10.1125001875
2018/5/10 15:30,10.095000265
2018/5/10 15:45,10.077500342499999
2018/5/10 16:00,10.06000042
2018/5/10 16:15,10.130000115
2018/5/10 16:30,10.19999981
2018/5/10 16:45,10.059499741
2018/5/10 17:00,9.918999672
2018/5/10 17:15,9.98900032
2018/5/10 17:30,9.708000183
2018/5/10 17:45,9.848999977
2018/5/10 18:00,9.567000389
2018/5/10 18:15,9.637999535
2018/5/10 18:30,9.4619998935
2018/5/10 18:45,9.286000252
2018/5/10 19:00,9.286000252
2018/5/10 19:15,8.86400032
2018/5/10 19:30,8.934000015
2018/5/10 19:45,8.86400032
2018/5/10 20:00,8.581999779
2018/5/10 20:15,8.6174998285
2018/5/10 20:30,8.652999878
2018/5/10 20:45,8.465333303
2018/5/10 21:00,8.277666728
2018/5/10 21:15,8.090000153
2018/5/10 21:30,8.2305002215
2018/5/10 21:45,8.37100029
2018/5/10 22:00,8.2655000685
2018/5/10 22:15,8.159999847
2018/5/10 22:30,7.809000015
2018/5/10 22:45,7.948999882
2018/5/10 23:00,7.948999882
2018/5/10 23:15,7.91399991525
2018/5/10 23:30,7.8789999485
2018/5/10 23:45,7.84399998175
2018/5/11 0:00,7.809000015
2018/5/11 0:15,7.668000221
2018/5/11 0:30,7.809000015
2018/5/11 0:45,7.809000015
2018/5/11 1:00,7.809000015
2018/5/11 1:15,7.809000015
2018/5/11 1:30,7.809000015
2018/5/11 1:45,7.809000015
2018/5/11 2:00,7.809000015
2018/5/11 2:15,7.7149999933333335
2018/5/11 2:30,7.6209999716666665
2018/5/11 2:45,7.52699995
2018/5/11 3:00,7.737999916
2018/5/11 3:15,7.809000015
2018/5/11 3:30,7.879000187
2018/5/11 3:45,7.926000277333333
2018/5/11 4:00,7.973000367666667
2018/5/11 4:15,8.020000458
2018/5/11 4:30,8.020000458
2018/5/11 4:45,8.020000458
2018/5/11 5:00,8.300999641
2018/5/11 5:15,8.37100029
2018/5/11 5:30,8.442000389
2018/5/11 5:45,8.37100029
2018/5/11 6:00,8.652999878
2018/5/11 6:15,8.722999573
2018/5/11 6:30,8.582499981
2018/5/11 6:45,8.442000389
2018/5/11 7:00,8.793000221
2018/5/11 7:15,8.863500118000001
2018/5/11 7:30,8.934000015
2018/5/11 7:45,8.722999573
2018/5/11 8:00,8.722999573
2018/5/11 8:15,9.109999657
2018/5/11 8:30,9.496999741
2018/5/11 8:45,9.777999878
2018/5/11 9:00,9.496999741
2018/5/11 9:15,9.777999878
2018/5/11 9:30,10.012666701999999
2018/5/11 9:45,10.247333526
2018/5/11 10:00,10.48200035
2018/5/11 10:15,10.728000165000001
2018/5/11 10:30,10.97399998
2018/5/11 10:45,10.956500055
2018/5/11 11:00,10.93900013
2018/5/11 11:15,10.921500205000001
2018/5/11 11:30,10.90400028
2018/5/11 11:45,11.18500042
2018/5/11 12:00,11.60700035
2018/5/11 12:15,11.818000314999999
2018/5/11 12:30,12.02900028
2018/5/11 12:45,12.064500330000001
2018/5/11 13:00,12.10000038
2018/5/11 13:15,12.17000008
2018/5/11 13:30,12.13500023
2018/5/11 13:45,12.10000038
2018/5/11 14:00,11.25599957
2018/5/11 14:15,11.29099989
2018/5/11 14:30,11.32600021
2018/5/11 14:45,10.97399998
2018/5/11 15:00,11.150000095
2018/5/11 15:15,11.32600021
2018/5/11 15:30,11.39599991
2018/5/11 15:45,11.39599991
2018/5/11 16:00,11.21999979
2018/5/11 16:15,11.04399967
2018/5/11 16:30,11.21999979
2018/5/11 16:45,11.39599991
2018/5/11 17:00,11.11499977
2018/5/11 17:15,10.868499755
2018/5/11 17:30,10.62199974
2018/5/11 17:45,10.76299953
2018/5/11 18:00,10.69299984
2018/5/11 18:15,10.65749979
2018/5/11 18:30,10.62199974
2018/5/11 18:45,10.3409996
2018/5/11 19:00,10.65749979
2018/5/11 19:15,10.97399998
2018/5/11 19:30,11.32600021
2018/5/11 19:45,11.39650011
2018/5/11 20:00,11.46700001
2018/5/11 20:15,11.18500042
2018/5/11 20:30,11.32600021
2018/5/11 20:45,11.424400136000001
2018/5/11 21:00,11.522800062
2018/5/11 21:15,11.621199988
2018/5/11 21:30,11.719599914
2018/5/11 21:45,11.81799984
2018/5/11 22:00,11.88899994
2018/5/11 22:15,11.88899994
2018/5/11 22:30,11.74800014
2018/5/11 22:45,11.88899994
2018/5/11 23:00,11.88899994
2018/5/11 23:15,11.81850004
2018/5/11 23:30,11.74800014
2018/5/11 23:45,11.74800014
2018/5/12 0:00,11.74800014
2018/5/12 0:15,11.74800014
2018/5/12 0:30,11.81850004
2018/5/12 0:45,11.88899994
2018/5/12 1:00,11.46700001
2018/5/12 1:15,11.60700035
2018/5/12 1:30,11.5369997
2018/5/12 1:45,11.572000025000001
2018/5/12 2:00,11.60700035
2018/5/12 2:15,11.16750025675
2018/5/12 2:30,10.728000163499999
2018/5/12 2:45,10.28850007025
2018/5/12 3:00,9.848999977
2018/5/12 3:15,9.708000183
2018/5/12 3:30,7.948999882
2018/5/12 3:45,8.37100029
2018/5/12 4:00,8.37100029
2018/5/12 4:15,7.597000122
2018/5/12 4:30,8.442000389
2018/5/12 4:45,9.355999947
2018/5/12 5:00,9.6374998095
2018/5/12 5:15,9.918999672
2018/5/12 5:30,10.27099991
2018/5/12 5:45,11.04399967
2018/5/12 6:00,10.76299953
2018/5/12 6:15,11.11499977
2018/5/12 6:30,11.25599957
2018/5/12 6:45,11.25599957
2018/5/12 7:00,8.442000389
2018/5/12 7:15,8.581999779
2018/5/12 7:30,8.090000153
2018/5/12 7:45,8.793000221
2018/5/12 8:00,8.336000204
2018/5/12 8:15,7.879000187
2018/5/12 8:30,8.159999847
2018/5/12 8:45,8.652999878
2018/5/12 9:00,9.777999878
2018/5/12 9:15,10.3409996
2018/5/12 9:30,10.41100025
2018/5/12 9:45,10.69299984
2018/5/12 10:00,10.55200005
2018/5/12 10:15,11.25599957
2018/5/12 10:30,11.46700001
2018/5/12 10:45,11.11499977
2018/5/12 11:00,10.90400028
2018/5/12 11:15,11.04399967
2018/5/12 11:30,10.69299984
2018/5/12 11:45,10.83300018
2018/5/12 12:00,11.04399967
2018/5/12 12:15,11.18500042
2018/5/12 12:30,10.97399998
2018/5/12 12:45,10.69299984
2018/5/12 13:00,10.62199974
2018/5/12 13:15,10.76299953
2018/5/12 13:30,10.55200005
2018/5/12 13:45,10.48200035
2018/5/12 14:00,10.599000293333333
2018/5/12 14:15,10.716000236666668
2018/5/12 14:30,10.83300018
2018/5/12 14:45,10.83300018
2018/5/12 15:00,10.69299984
2018/5/12 15:15,10.97399998
2018/5/12 15:30,10.90350008
2018/5/12 15:45,10.83300018
2018/5/12 16:00,10.90400028
2018/5/12 16:15,10.83300018
2018/5/12 16:30,10.69299984
2018/5/12 16:45,10.76299953
2018/5/12 17:00,10.55200005
2018/5/12 17:15,10.90400028
2018/5/12 17:30,10.974333443333334
2018/5/12 17:45,11.044666606666667
2018/5/12 18:00,11.11499977
2018/5/12 18:15,11.04399967
2018/5/12 18:30,11.18500042
2018/5/12 18:45,11.114500045
2018/5/12 19:00,11.04399967
2018/5/12 19:15,10.69299984
2018/5/12 19:30,10.97399998
2018/5/12 19:45,10.62199974
2018/5/12 20:00,10.69299984
2018/5/12 20:15,10.69299984
2018/5/12 20:30,10.552333196666668
2018/5/12 20:45,10.411666553333333
2018/5/12 21:00,10.27099991
2018/5/12 21:15,10.3409996
2018/5/12 21:30,10.270666436666666
2018/5/12 21:45,10.200333273333333
2018/5/12 22:00,10.13000011
2018/5/12 22:15,10.13000011
2018/5/12 22:30,9.98900032
2018/5/12 22:45,10.41100025
2018/5/12 23:00,10.3409996
2018/5/12 23:15,10.411499975
2018/5/12 23:30,10.48200035
2018/5/12 23:45,10.27099991
2018/5/13 0:00,10.48200035
2018/5/13 0:15,10.55200005
2018/5/13 0:30,10.62199974
2018/5/13 0:45,10.48149967
2018/5/13 1:00,10.3409996
2018/5/13 1:15,10.27099991
2018/5/13 1:30,10.13000011
2018/5/13 1:45,10.06000042
2018/5/13 2:00,9.918999672
2018/5/13 2:15,9.848999977
2018/5/13 2:30,9.918999672
2018/5/13 2:45,10.13000011
2018/5/13 3:00,9.98900032
2018/5/13 3:15,9.918999672
2018/5/13 3:30,10.06000042
2018/5/13 3:45,9.918999672
2018/5/13 4:00,10.19999981
2018/5/13 4:15,10.13000011
2018/5/13 4:30,10.06000042
2018/5/13 4:45,10.02450037
2018/5/13 5:00,9.98900032
2018/5/13 5:15,10.13000011
2018/5/13 5:30,10.024499891
2018/5/13 5:45,9.918999672
2018/5/13 6:00,10.27099991
2018/5/13 6:15,10.13000011
2018/5/13 6:30,10.69299984
2018/5/13 6:45,10.76300001
2018/5/13 7:00,10.83300018
2018/5/13 7:15,11.46700001
2018/5/13 7:30,10.97450018
2018/5/13 7:45,10.48200035
2018/5/13 8:00,10.728000165000001
2018/5/13 8:15,10.97399998
2018/5/13 8:30,11.25599957
2018/5/13 8:45,11.5369997
2018/5/13 9:00,11.32600021
2018/5/13 9:15,11.32600021
2018/5/13 9:30,11.255500314999999
2018/5/13 9:45,11.18500042
2018/5/13 10:00,11.5369997
2018/5/13 10:15,11.67800045
2018/5/13 10:30,11.81799984
2018/5/13 10:45,12.10000038
2018/5/13 11:00,12.38099957
2018/5/13 11:15,12.23999977
2018/5/13 11:30,12.310333250000001
2018/5/13 11:45,12.38066673
2018/5/13 12:00,12.45100021
2018/5/13 12:15,12.59200001
2018/5/13 12:30,12.45100021
2018/5/13 12:45,12.8739996
2018/5/13 13:00,13.08500004
2018/5/13 13:15,13.29599953
2018/5/13 13:30,13.40149975
2018/5/13 13:45,13.50699997
2018/5/13 14:00,13.36600018
2018/5/13 14:15,13.71766663
2018/5/13 14:30,14.06933308
2018/5/13 14:45,14.42099953
2018/5/13 15:00,14.49100018
2018/5/13 15:15,14.749000233333334
2018/5/13 15:30,15.007000286666667
2018/5/13 15:45,15.26500034
2018/5/13 16:00,15.26500034
2018/5/13 16:15,15.26500034
2018/5/13 16:30,15.40600014
2018/5/13 16:45,15.312333426666667
2018/5/13 17:00,15.218666713333333
2018/5/13 17:15,15.125
2018/5/13 17:30,15.61699963
2018/5/13 17:45,15.125
2018/5/13 18:00,14.42099953
2018/5/13 18:15,14.14000034
2018/5/13 18:30,13.905333516666667
2018/5/13 18:45,13.670666693333333
2018/5/13 19:00,13.43599987
2018/5/13 19:15,13.36600018
2018/5/13 19:30,13.22500038
2018/5/13 19:45,13.43599987
2018/5/13 20:00,13.29599953
2018/5/13 20:15,13.29599953
2018/5/13 20:30,13.29599953
2018/5/13 20:45,13.119999884999999
2018/5/13 21:00,12.94400024
2018/5/13 21:15,12.8739996
2018/5/13 21:30,12.80300045
2018/5/13 21:45,12.73266697
2018/5/13 22:00,12.66233349
2018/5/13 22:15,12.59200001
2018/5/13 22:30,12.38099957
2018/5/13 22:45,12.23999977
2018/5/13 23:00,12.27549982
2018/5/13 23:15,12.31099987
2018/5/13 23:30,12.31099987
2018/5/13 23:45,12.45100021
2018/5/14 0:00,12.468750235
2018/5/14 0:15,12.48650026
2018/5/14 0:30,12.504250285
2018/5/14 0:45,12.52200031
2018/5/14 1:00,12.52200031
2018/5/14 1:15,12.7329998
2018/5/14 1:30,12.45100021
2018/5/14 1:45,12.52200031
2018/5/14 2:00,12.627500054999999
2018/5/14 2:15,12.7329998
2018/5/14 2:30,12.59200001
2018/5/14 2:45,12.7329998
2018/5/14 3:00,12.7329998
2018/5/14 3:15,12.7329998
2018/5/14 3:30,12.38099957
2018/5/14 3:45,12.7329998
2018/5/14 4:00,12.59200001
2018/5/14 4:15,12.45100021
2018/5/14 4:30,12.7329998
2018/5/14 4:45,12.38099957
2018/5/14 5:00,12.59200001
2018/5/14 5:15,12.80300045
2018/5/14 5:30,12.7329998
2018/5/14 5:45,13.01399994
2018/5/14 6:00,12.7329998
2018/5/14 6:15,12.68599987
2018/5/14 6:30,12.63899994
2018/5/14 6:45,12.59200001
2018/5/14 7:00,12.59200001
2018/5/14 7:15,12.59200001
2018/5/14 7:30,12.59200001
2018/5/14 7:45,13.01399994
2018/5/14 8:00,13.22500038
